Continue.keys, Continue.rt, instructions_response.keys, instructions_response.rt, repeat_response.keys, repeat_response.rt, key_resp_5.keys, key_resp_5.rt, key_resp_2.keys, key_resp_2.rt, key_resp_4.keys, key_resp_4.rt, Trials_response.keys, Trials_response.corr, Trials_response.rt, Block_Continue.keys, Block_Continue.rt, Image, instructions_1_loop.thisRepN, instructions_1_loop.thisTrialN, instructions_1_loop.thisN, instructions_1_loop.thisIndex, instructions_2_repeat.thisRepN, instructions_2_repeat.thisTrialN, instructions_2_repeat.thisN, instructions_2_repeat.thisIndex, stim, prompt, answer, trials_2.thisRepN, trials_2.thisTrialN, trials_2.thisN, trials_2.thisIndex, stim, prompt, answer, trials.thisRepN, trials.thisTrialN, trials.thisN, trials.thisIndex, participant, date, expName, frameRate
, , space, 7.728999999999992, , , , , , , , , , , , , , Slide11.JPG, 0, 10, 10, 10, , , , , , , , , , , , , , , , , , , 64490590, Wed Nov 15 2017 14:57:30 GMT-0500 (EST), Ultimate_Frisbee, 60
, , space, 9.38600000000001, , , , , , , , , , , , , , Slide12.JPG, 0, 11, 11, 11, , , , , , , , , , , , , , , , , , , 64490590, Wed Nov 15 2017 14:57:30 GMT-0500 (EST), Ultimate_Frisbee, 60
, , space, 0.7339999999999947, , , , , , , , , , , , , , Slide13.JPG, 0, 12, 12, 12, , , , , , , , , , , , , , , , , , , 64490590, Wed Nov 15 2017 14:57:30 GMT-0500 (EST), Ultimate_Frisbee, 60
, , space, 0.9350000000000023, , , , , , , , , , , , , , Slide14.JPG, 0, 13, 13, 13, , , , , , , , , , , , , , , , , , , 64490590, Wed Nov 15 2017 14:57:30 GMT-0500 (EST), Ultimate_Frisbee, 60
, , , , 0, 1.1530000000000058, space, 0.13299999999999557, left, 2.8870000000000005, , , , , , , , , , , , , , , , , frizFarLeft.jpg, The force is forehand., left, 0, 0, 0, 0, frizFarLeft.jpg, The force is forehand., left, , , , , 64490590, Wed Nov 15 2017 14:57:30 GMT-0500 (EST), Ultimate_Frisbee, 60
, , , , , , , , right, 1.8199999999999932, , , , , , , , , , , , , , , , , frizNearLeft.jpg, The force is away., right, 0, 1, 1, 1, frizNearLeft.jpg, The force is away., right, , , , , 64490590, Wed Nov 15 2017 14:57:30 GMT-0500 (EST), Ultimate_Frisbee, 60
, , , , , , , , right, 2.521000000000001, , , , , , , , , , , , , , , , , frizFarRight.jpg, The force is backhand., right, 0, 2, 2, 2, frizFarRight.jpg, The force is backhand., right, , , , , 64490590, Wed Nov 15 2017 14:57:30 GMT-0500 (EST), Ultimate_Frisbee, 60
, , , , , , , , right, 1.2000000000000028, , , , , , , , , , , , , , , , , frizNearRight.jpg, The force is home., right, 0, 3, 3, 3, frizNearRight.jpg, The force is home., right, , , , , 64490590, Wed Nov 15 2017 14:57:30 GMT-0500 (EST), Ultimate_Frisbee, 60
, , , , , , , , left, 1.8029999999999973, , , , , , , , , , , , , , , , , frizNearLeft.jpg, The force is backhand., left, 0, 4, 4, 4, frizNearLeft.jpg, The force is backhand., left, , , , , 64490590, Wed Nov 15 2017 14:57:30 GMT-0500 (EST), Ultimate_Frisbee, 60
, , , , , , , , right, 1.2010000000000076, , , , , , , , , , , , , , , , , frizNearRight.jpg, The force is home., right, 0, 5, 5, 5, frizNearRight.jpg, The force is home., right, , , , , 64490590, Wed Nov 15 2017 14:57:30 GMT-0500 (EST), Ultimate_Frisbee, 60
, , , , , , , , right, 1.0670000000000073, , , , , , , , , , , , , , , , , frizNearLeft.jpg, The force is away., right, 0, 6, 6, 6, frizNearLeft.jpg, The force is away., right, , , , , 64490590, Wed Nov 15 2017 14:57:30 GMT-0500 (EST), Ultimate_Frisbee, 60
, , , , , , , , left, 1.0160000000000196, , , , , , , , , , , , , , , , , frizFarLeft.jpg, The force is forehand., left, 0, 7, 7, 7, frizFarLeft.jpg, The force is forehand., left, , , , , 64490590, Wed Nov 15 2017 14:57:30 GMT-0500 (EST), Ultimate_Frisbee, 60
, , , , , , , , , , space, 37.631, right, 1, 0.7179999999999893, , , , , , , , , , , , frizNearRight.jpg, The force is home., right, , , , , frizNearRight.jpg, The force is home., right, 0, 0, 0, 11, 64490590, Wed Nov 15 2017 14:57:30 GMT-0500 (EST), Ultimate_Frisbee, 60
, , , , , , , , , , , , left, 1, 0.8349999999999795, , , , , , , , , , , , frizNearLeft.jpg, The force is home., left, , , , , frizNearLeft.jpg, The force is home., left, 0, 1, 1, 10, 64490590, Wed Nov 15 2017 14:57:30 GMT-0500 (EST), Ultimate_Frisbee, 60
, , , , , , , , , , , , left, 1, 1.5689999999999884, , , , , , , , , , , , frizFarRight.jpg, The force is away., left, , , , , frizFarRight.jpg, The force is away., left, 0, 2, 2, 13, 64490590, Wed Nov 15 2017 14:57:30 GMT-0500 (EST), Ultimate_Frisbee, 60
, , , , , , , , , , , , left, 1, 1.2210000000000036, , , , , , , , , , , , frizFarRight.jpg, The force is forehand., left, , , , , frizFarRight.jpg, The force is forehand., left, 0, 3, 3, 1, 64490590, Wed Nov 15 2017 14:57:30 GMT-0500 (EST), Ultimate_Frisbee, 60
, , , , , , , , , , , , right, 1, 0.9339999999999975, , , , , , , , , , , , frizNearLeft.jpg, The force is forehand., right, , , , , frizNearLeft.jpg, The force is forehand., right, 0, 4, 4, 2, 64490590, Wed Nov 15 2017 14:57:30 GMT-0500 (EST), Ultimate_Frisbee, 60
, , , , , , , , , , , , right, 1, 0.9509999999999934, , , , , , , , , , , , frizFarLeft.jpg, The force is away., right, , , , , frizFarLeft.jpg, The force is away., right, 0, 5, 5, 12, 64490590, Wed Nov 15 2017 14:57:30 GMT-0500 (EST), Ultimate_Frisbee, 60
, , , , , , , , , , , , right, 1, 1.052000000000021, , , , , , , , , , , , frizFarRight.jpg, The force is home., right, , , , , frizFarRight.jpg, The force is home., right, 0, 6, 6, 9, 64490590, Wed Nov 15 2017 14:57:30 GMT-0500 (EST), Ultimate_Frisbee, 60
, , , , , , , , , , , , left, 1, 1.6370000000000005, , , , , , , , , , , , frizNearLeft.jpg, The force is backhand., left, , , , , frizNearLeft.jpg, The force is backhand., left, 0, 7, 7, 6, 64490590, Wed Nov 15 2017 14:57:30 GMT-0500 (EST), Ultimate_Frisbee, 60
, , , , , , , , , , , , left, 1, 1.7870000000000061, , , , , , , , , , , , frizNearRight.jpg, The force is backhand., left, , , , , frizNearRight.jpg, The force is backhand., left, 0, 8, 8, 7, 64490590, Wed Nov 15 2017 14:57:30 GMT-0500 (EST), Ultimate_Frisbee, 60
, , , , , , , , , , , , left, 1, 0.9170000000000016, , , , , , , , , , , , frizFarLeft.jpg, The force is home., left, , , , , frizFarLeft.jpg, The force is home., left, 0, 9, 9, 8, 64490590, Wed Nov 15 2017 14:57:30 GMT-0500 (EST), Ultimate_Frisbee, 60
, , , , , , , , , , , , left, 1, 0.835000000000008, , , , , , , , , , , , frizFarLeft.jpg, The force is forehand., left, , , , , frizFarLeft.jpg, The force is forehand., left, 0, 10, 10, 0, 64490590, Wed Nov 15 2017 14:57:30 GMT-0500 (EST), Ultimate_Frisbee, 60
, , , , , , , , , , , , right, 1, 0.7340000000000089, , , , , , , , , , , , frizNearRight.jpg, The force is forehand., right, , , , , frizNearRight.jpg, The force is forehand., right, 0, 11, 11, 3, 64490590, Wed Nov 15 2017 14:57:30 GMT-0500 (EST), Ultimate_Frisbee, 60
, , , , , , , , , , , , right, 1, 1.1189999999999998, , , , , , , , , , , , frizNearLeft.jpg, The force is away., right, , , , , frizNearLeft.jpg, The force is away., right, 0, 12, 12, 14, 64490590, Wed Nov 15 2017 14:57:30 GMT-0500 (EST), Ultimate_Frisbee, 60
, , , , , , , , , , , , left, 1, 1.0030000000000143, , , , , , , , , , , , frizNearRight.jpg, The force is away., left, , , , , frizNearRight.jpg, The force is away., left, 0, 13, 13, 15, 64490590, Wed Nov 15 2017 14:57:30 GMT-0500 (EST), Ultimate_Frisbee, 60
, , , , , , , , , , , , right, 1, 1.483000000000004, , , , , , , , , , , , frizFarRight.jpg, The force is backhand., right, , , , , frizFarRight.jpg, The force is backhand., right, 0, 14, 14, 5, 64490590, Wed Nov 15 2017 14:57:30 GMT-0500 (EST), Ultimate_Frisbee, 60
, , , , , , , , , , , , right, 1, 0.9519999999999982, , , , , , , , , , , , frizFarLeft.jpg, The force is backhand., right, , , , , frizFarLeft.jpg, The force is backhand., right, 0, 15, 15, 4, 64490590, Wed Nov 15 2017 14:57:30 GMT-0500 (EST), Ultimate_Frisbee, 60
, , , , , , , , , , , , left, 1, 0.9689999999999941, , , , , , , , , , , , frizNearRight.jpg, The force is away., left, , , , , frizNearRight.jpg, The force is away., left, 1, 0, 16, 15, 64490590, Wed Nov 15 2017 14:57:30 GMT-0500 (EST), Ultimate_Frisbee, 60
, , , , , , , , , , , , right, 1, 0.8019999999999925, , , , , , , , , , , , frizNearRight.jpg, The force is home., right, , , , , frizNearRight.jpg, The force is home., right, 1, 1, 17, 11, 64490590, Wed Nov 15 2017 14:57:30 GMT-0500 (EST), Ultimate_Frisbee, 60
, , , , , , , , , , , , left, 1, 1.0349999999999966, , , , , , , , , , , , frizFarLeft.jpg, The force is home., left, , , , , frizFarLeft.jpg, The force is home., left, 1, 2, 18, 8, 64490590, Wed Nov 15 2017 14:57:30 GMT-0500 (EST), Ultimate_Frisbee, 60
, , , , , , , , , , , , left, 1, 1.035000000000025, , , , , , , , , , , , frizNearRight.jpg, The force is backhand., left, , , , , frizNearRight.jpg, The force is backhand., left, 1, 3, 19, 7, 64490590, Wed Nov 15 2017 14:57:30 GMT-0500 (EST), Ultimate_Frisbee, 60
, , , , , , , , , , , , right, 1, 0.8029999999999973, , , , , , , , , , , , frizNearRight.jpg, The force is forehand., right, , , , , frizNearRight.jpg, The force is forehand., right, 1, 4, 20, 3, 64490590, Wed Nov 15 2017 14:57:30 GMT-0500 (EST), Ultimate_Frisbee, 60
, , , , , , , , , , , , right, 1, 0.818000000000012, , , , , , , , , , , , frizNearLeft.jpg, The force is forehand., right, , , , , frizNearLeft.jpg, The force is forehand., right, 1, 5, 21, 2, 64490590, Wed Nov 15 2017 14:57:30 GMT-0500 (EST), Ultimate_Frisbee, 60
, , , , , , , , , , , , right, 1, 0.8850000000000193, , , , , , , , , , , , frizFarLeft.jpg, The force is backhand., right, , , , , frizFarLeft.jpg, The force is backhand., right, 1, 6, 22, 4, 64490590, Wed Nov 15 2017 14:57:30 GMT-0500 (EST), Ultimate_Frisbee, 60
, , , , , , , , , , , , left, 1, 0.9339999999999975, , , , , , , , , , , , frizNearLeft.jpg, The force is backhand., left, , , , , frizNearLeft.jpg, The force is backhand., left, 1, 7, 23, 6, 64490590, Wed Nov 15 2017 14:57:30 GMT-0500 (EST), Ultimate_Frisbee, 60
, , , , , , , , , , , , left, 1, 1.7539999999999907, , , , , , , , , , , , frizFarLeft.jpg, The force is forehand., left, , , , , frizFarLeft.jpg, The force is forehand., left, 1, 8, 24, 0, 64490590, Wed Nov 15 2017 14:57:30 GMT-0500 (EST), Ultimate_Frisbee, 60
, , , , , , , , , , , , right, 1, 0.6839999999999975, , , , , , , , , , , , frizFarRight.jpg, The force is backhand., right, , , , , frizFarRight.jpg, The force is backhand., right, 1, 9, 25, 5, 64490590, Wed Nov 15 2017 14:57:30 GMT-0500 (EST), Ultimate_Frisbee, 60
, , , , , , , , , , , , left, 1, 0.6680000000000064, , , , , , , , , , , , frizFarRight.jpg, The force is forehand., left, , , , , frizFarRight.jpg, The force is forehand., left, 1, 10, 26, 1, 64490590, Wed Nov 15 2017 14:57:30 GMT-0500 (EST), Ultimate_Frisbee, 60
, , , , , , , , , , , , left, 1, 1.0009999999999764, , , , , , , , , , , , frizNearLeft.jpg, The force is home., left, , , , , frizNearLeft.jpg, The force is home., left, 1, 11, 27, 10, 64490590, Wed Nov 15 2017 14:57:30 GMT-0500 (EST), Ultimate_Frisbee, 60
, , , , , , , , , , , , right, 1, 0.6350000000000477, , , , , , , , , , , , frizFarRight.jpg, The force is home., right, , , , , frizFarRight.jpg, The force is home., right, 1, 12, 28, 9, 64490590, Wed Nov 15 2017 14:57:30 GMT-0500 (EST), Ultimate_Frisbee, 60
, , , , , , , , , , , , right, 1, 0.8199999999999932, , , , , , , , , , , , frizNearLeft.jpg, The force is away., right, , , , , frizNearLeft.jpg, The force is away., right, 1, 13, 29, 14, 64490590, Wed Nov 15 2017 14:57:30 GMT-0500 (EST), Ultimate_Frisbee, 60
, , , , , , , , , , , , right, 1, 0.9359999999999786, , , , , , , , , , , , frizFarLeft.jpg, The force is away., right, , , , , frizFarLeft.jpg, The force is away., right, 1, 14, 30, 12, 64490590, Wed Nov 15 2017 14:57:30 GMT-0500 (EST), Ultimate_Frisbee, 60
, , , , , , , , , , , , left, 1, 0.6839999999999691, , , , , , , , , , , , frizFarRight.jpg, The force is away., left, , , , , frizFarRight.jpg, The force is away., left, 1, 15, 31, 13, 64490590, Wed Nov 15 2017 14:57:30 GMT-0500 (EST), Ultimate_Frisbee, 60
, , , , , , , , , , , , right, 1, 0.8170000000000073, , , , , , , , , , , , frizNearRight.jpg, The force is forehand., right, , , , , frizNearRight.jpg, The force is forehand., right, 2, 0, 32, 3, 64490590, Wed Nov 15 2017 14:57:30 GMT-0500 (EST), Ultimate_Frisbee, 60
, , , , , , , , , , , , left, 1, 0.8690000000000282, , , , , , , , , , , , frizNearLeft.jpg, The force is home., left, , , , , frizNearLeft.jpg, The force is home., left, 2, 1, 33, 10, 64490590, Wed Nov 15 2017 14:57:30 GMT-0500 (EST), Ultimate_Frisbee, 60
, , , , , , , , , , , , left, 1, 0.7340000000000373, , , , , , , , , , , , frizFarLeft.jpg, The force is forehand., left, , , , , frizFarLeft.jpg, The force is forehand., left, 2, 2, 34, 0, 64490590, Wed Nov 15 2017 14:57:30 GMT-0500 (EST), Ultimate_Frisbee, 60
, , , , , , , , , , , , right, 1, 1.051999999999964, , , , , , , , , , , , frizNearLeft.jpg, The force is away., right, , , , , frizNearLeft.jpg, The force is away., right, 2, 3, 35, 14, 64490590, Wed Nov 15 2017 14:57:30 GMT-0500 (EST), Ultimate_Frisbee, 60
, , , , , , , , , , , , right, 1, 0.73599999999999, , , , , , , , , , , , frizNearRight.jpg, The force is home., right, , , , , frizNearRight.jpg, The force is home., right, 2, 4, 36, 11, 64490590, Wed Nov 15 2017 14:57:30 GMT-0500 (EST), Ultimate_Frisbee, 60
, , , , , , , , , , , , left, 1, 0.7849999999999682, , , , , , , , , , , , frizNearRight.jpg, The force is away., left, , , , , frizNearRight.jpg, The force is away., left, 2, 5, 37, 15, 64490590, Wed Nov 15 2017 14:57:30 GMT-0500 (EST), Ultimate_Frisbee, 60
, , , , , , , , , , , , right, 1, 1.3360000000000127, , , , , , , , , , , , frizFarRight.jpg, The force is backhand., right, , , , , frizFarRight.jpg, The force is backhand., right, 2, 6, 38, 5, 64490590, Wed Nov 15 2017 14:57:30 GMT-0500 (EST), Ultimate_Frisbee, 60
, , , , , , , , , , , , left, 1, 0.7680000000000291, , , , , , , , , , , , frizFarLeft.jpg, The force is home., left, , , , , frizFarLeft.jpg, The force is home., left, 2, 7, 39, 8, 64490590, Wed Nov 15 2017 14:57:30 GMT-0500 (EST), Ultimate_Frisbee, 60
, , , , , , , , , , , , right, 1, 0.8350000000000364, , , , , , , , , , , , frizFarLeft.jpg, The force is backhand., right, , , , , frizFarLeft.jpg, The force is backhand., right, 2, 8, 40, 4, 64490590, Wed Nov 15 2017 14:57:30 GMT-0500 (EST), Ultimate_Frisbee, 60
, , , , , , , , , , , , right, 1, 0.8009999999999877, , , , , , , , , , , , frizNearLeft.jpg, The force is forehand., right, , , , , frizNearLeft.jpg, The force is forehand., right, 2, 9, 41, 2, 64490590, Wed Nov 15 2017 14:57:30 GMT-0500 (EST), Ultimate_Frisbee, 60
, , , , , , , , , , , , left, 1, 0.8670000000000186, , , , , , , , , , , , frizNearLeft.jpg, The force is backhand., left, , , , , frizNearLeft.jpg, The force is backhand., left, 2, 10, 42, 6, 64490590, Wed Nov 15 2017 14:57:30 GMT-0500 (EST), Ultimate_Frisbee, 60
, , , , , , , , , , , , right, 1, 1.3349999999999795, , , , , , , , , , , , frizFarLeft.jpg, The force is away., right, , , , , frizFarLeft.jpg, The force is away., right, 2, 11, 43, 12, 64490590, Wed Nov 15 2017 14:57:30 GMT-0500 (EST), Ultimate_Frisbee, 60
, , , , , , , , , , , , right, 1, 0.8669999999999618, , , , , , , , , , , , frizFarRight.jpg, The force is home., right, , , , , frizFarRight.jpg, The force is home., right, 2, 12, 44, 9, 64490590, Wed Nov 15 2017 14:57:30 GMT-0500 (EST), Ultimate_Frisbee, 60
, , , , , , , , , , , , left, 1, 0.7680000000000291, , , , , , , , , , , , frizFarRight.jpg, The force is away., left, , , , , frizFarRight.jpg, The force is away., left, 2, 13, 45, 13, 64490590, Wed Nov 15 2017 14:57:30 GMT-0500 (EST), Ultimate_Frisbee, 60
, , , , , , , , , , , , left, 1, 0.8670000000000186, , , , , , , , , , , , frizFarRight.jpg, The force is forehand., left, , , , , frizFarRight.jpg, The force is forehand., left, 2, 14, 46, 1, 64490590, Wed Nov 15 2017 14:57:30 GMT-0500 (EST), Ultimate_Frisbee, 60
, , , , , , , , , , , , left, 1, 0.8860000000000241, , , , , , , , , , , , frizNearRight.jpg, The force is backhand., left, , , , , frizNearRight.jpg, The force is backhand., left, 2, 15, 47, 7, 64490590, Wed Nov 15 2017 14:57:30 GMT-0500 (EST), Ultimate_Frisbee, 60
, , , , , , , , , , , , left, 1, 1.4869999999999663, , , , , , , , , , , , frizFarRight.jpg, The force is forehand., left, , , , , frizFarRight.jpg, The force is forehand., left, 3, 0, 48, 1, 64490590, Wed Nov 15 2017 14:57:30 GMT-0500 (EST), Ultimate_Frisbee, 60
, , , , , , , , , , , , left, 1, 0.9350000000000023, , , , , , , , , , , , frizFarRight.jpg, The force is away., left, , , , , frizFarRight.jpg, The force is away., left, 3, 1, 49, 13, 64490590, Wed Nov 15 2017 14:57:30 GMT-0500 (EST), Ultimate_Frisbee, 60
, , , , , , , , , , , , right, 1, 0.6340000000000146, , , , , , , , , , , , frizNearLeft.jpg, The force is away., right, , , , , frizNearLeft.jpg, The force is away., right, 3, 2, 50, 14, 64490590, Wed Nov 15 2017 14:57:30 GMT-0500 (EST), Ultimate_Frisbee, 60
, , , , , , , , , , , , left, 1, 0.5500000000000114, , , , , , , , , , , , frizNearLeft.jpg, The force is home., left, , , , , frizNearLeft.jpg, The force is home., left, 3, 3, 51, 10, 64490590, Wed Nov 15 2017 14:57:30 GMT-0500 (EST), Ultimate_Frisbee, 60
, , , , , , , , , , , , left, 1, 1.1519999999999868, , , , , , , , , , , , frizFarLeft.jpg, The force is forehand., left, , , , , frizFarLeft.jpg, The force is forehand., left, 3, 4, 52, 0, 64490590, Wed Nov 15 2017 14:57:30 GMT-0500 (EST), Ultimate_Frisbee, 60
, , , , , , , , , , , , left, 1, 0.7350000000000136, , , , , , , , , , , , frizNearRight.jpg, The force is away., left, , , , , frizNearRight.jpg, The force is away., left, 3, 5, 53, 15, 64490590, Wed Nov 15 2017 14:57:30 GMT-0500 (EST), Ultimate_Frisbee, 60
, , , , , , , , , , , , left, 1, 0.8019999999999641, , , , , , , , , , , , frizFarLeft.jpg, The force is home., left, , , , , frizFarLeft.jpg, The force is home., left, 3, 6, 54, 8, 64490590, Wed Nov 15 2017 14:57:30 GMT-0500 (EST), Ultimate_Frisbee, 60
, , , , , , , , , , , , right, 1, 0.7180000000000177, , , , , , , , , , , , frizNearLeft.jpg, The force is forehand., right, , , , , frizNearLeft.jpg, The force is forehand., right, 3, 7, 55, 2, 64490590, Wed Nov 15 2017 14:57:30 GMT-0500 (EST), Ultimate_Frisbee, 60
, , , , , , , , , , , , right, 1, 0.8020000000000209, , , , , , , , , , , , frizFarLeft.jpg, The force is away., right, , , , , frizFarLeft.jpg, The force is away., right, 3, 8, 56, 12, 64490590, Wed Nov 15 2017 14:57:30 GMT-0500 (EST), Ultimate_Frisbee, 60
, , , , , , , , , , , , right, 1, 0.9180000000000064, , , , , , , , , , , , frizFarRight.jpg, The force is home., right, , , , , frizFarRight.jpg, The force is home., right, 3, 9, 57, 9, 64490590, Wed Nov 15 2017 14:57:30 GMT-0500 (EST), Ultimate_Frisbee, 60
, , , , , , , , , , , , right, 1, 0.6180000000000518, , , , , , , , , , , , frizNearRight.jpg, The force is home., right, , , , , frizNearRight.jpg, The force is home., right, 3, 10, 58, 11, 64490590, Wed Nov 15 2017 14:57:30 GMT-0500 (EST), Ultimate_Frisbee, 60
, , , , , , , , , , , , right, 1, 1.335999999999956, , , , , , , , , , , , frizFarRight.jpg, The force is backhand., right, , , , , frizFarRight.jpg, The force is backhand., right, 3, 11, 59, 5, 64490590, Wed Nov 15 2017 14:57:30 GMT-0500 (EST), Ultimate_Frisbee, 60
, , , , , , , , , , , , left, 1, 0.9680000000000177, , , , , , , , , , , , frizNearLeft.jpg, The force is backhand., left, , , , , frizNearLeft.jpg, The force is backhand., left, 3, 12, 60, 6, 64490590, Wed Nov 15 2017 14:57:30 GMT-0500 (EST), Ultimate_Frisbee, 60
, , , , , , , , , , , , left, 1, 1.0690000000000168, , , , , , , , , , , , frizNearRight.jpg, The force is backhand., left, , , , , frizNearRight.jpg, The force is backhand., left, 3, 13, 61, 7, 64490590, Wed Nov 15 2017 14:57:30 GMT-0500 (EST), Ultimate_Frisbee, 60
, , , , , , , , , , , , right, 1, 0.9699999999999704, , , , , , , , , , , , frizNearRight.jpg, The force is forehand., right, , , , , frizNearRight.jpg, The force is forehand., right, 3, 14, 62, 3, 64490590, Wed Nov 15 2017 14:57:30 GMT-0500 (EST), Ultimate_Frisbee, 60
, , , , , , , , , , , , right, 1, 1.0020000000000095, , , , , , , , , , , , frizFarLeft.jpg, The force is backhand., right, , , , , frizFarLeft.jpg, The force is backhand., right, 3, 15, 63, 4, 64490590, Wed Nov 15 2017 14:57:30 GMT-0500 (EST), Ultimate_Frisbee, 60
