Continue.keys, Continue.rt, instructions_response.keys, instructions_response.rt, repeat_response.keys, repeat_response.rt, key_resp_5.keys, key_resp_5.rt, key_resp_2.keys, key_resp_2.rt, key_resp_4.keys, key_resp_4.rt, Trials_response.keys, Trials_response.corr, Trials_response.rt, Block_Continue.keys, Block_Continue.rt, Image, instructions_1_loop.thisRepN, instructions_1_loop.thisTrialN, instructions_1_loop.thisN, instructions_1_loop.thisIndex, instructions_2_repeat.thisRepN, instructions_2_repeat.thisTrialN, instructions_2_repeat.thisN, instructions_2_repeat.thisIndex, stim, prompt, answer, trials_2.thisRepN, trials_2.thisTrialN, trials_2.thisN, trials_2.thisIndex, stim, prompt, answer, trials.thisRepN, trials.thisTrialN, trials.thisN, trials.thisIndex, participant, date, expName, frameRate
, , , , , , , , , , , , right, 1, 1.0810000000000173, , , , , , , , , , , , navNearRight.jpg, Go home., right, , , , , navNearRight.jpg, Go home., right, 0, 12, 12, 3, 61216562, Mon Aug 21 2017 09:29:10 GMT-0400 (EDT), Road_Intersection, 60
, , , , , , , , , , , , left, 1, 1.4629999999999654, , , , , , , , , , , , navNearRight.jpg, Go left. , left, , , , , navNearRight.jpg, Go left. , left, 0, 13, 13, 11, 61216562, Mon Aug 21 2017 09:29:10 GMT-0400 (EDT), Road_Intersection, 60
, , , , , , , , , , , , left, 1, 1.629000000000019, , , , , , , , , , , , navFarRight.jpg, Go right. , left, , , , , navFarRight.jpg, Go right. , left, 0, 14, 14, 13, 61216562, Mon Aug 21 2017 09:29:10 GMT-0400 (EDT), Road_Intersection, 60
, , , , , , , , , , , , left, 1, 1.1309999999999718, , , , , , , , , , , , navFarLeft.jpg, Go home., left, , , , , navFarLeft.jpg, Go home., left, 0, 15, 15, 0, 61216562, Mon Aug 21 2017 09:29:10 GMT-0400 (EDT), Road_Intersection, 60
, , , , , , , , , , , , right, 1, 1.8950000000000387, , , , , , , , , , , , navFarRight.jpg, Go left. , right, , , , , navFarRight.jpg, Go left. , right, 1, 0, 16, 9, 61216562, Mon Aug 21 2017 09:29:10 GMT-0400 (EDT), Road_Intersection, 60
, , , , , , , , , , , , right, 1, 1.5629999999999882, , , , , , , , , , , , navFarLeft.jpg, Go away. , right, , , , , navFarLeft.jpg, Go away. , right, 1, 1, 17, 4, 61216562, Mon Aug 21 2017 09:29:10 GMT-0400 (EDT), Road_Intersection, 60
, , , , , , , , , , , , right, 1, 2.676999999999964, , , , , , , , , , , , navFarLeft.jpg, Go left. , right, , , , , navFarLeft.jpg, Go left. , right, 1, 2, 18, 8, 61216562, Mon Aug 21 2017 09:29:10 GMT-0400 (EDT), Road_Intersection, 60
, , , , , , , , , , , , right, 1, 1.8450000000000273, , , , , , , , , , , , navNearLeft.jpg, Go right. , right, , , , , navNearLeft.jpg, Go right. , right, 1, 3, 19, 14, 61216562, Mon Aug 21 2017 09:29:10 GMT-0400 (EDT), Road_Intersection, 60
, , , , , , , , , , , , left, 0, 1.4800000000000182, , , , , , , , , , , , navNearLeft.jpg, Go away. , right, , , , , navNearLeft.jpg, Go away. , right, 1, 4, 20, 6, 61216562, Mon Aug 21 2017 09:29:10 GMT-0400 (EDT), Road_Intersection, 60
, , , , , , , , , , , , right, 1, 1.3969999999999914, , , , , , , , , , , , navFarRight.jpg, Go home., right, , , , , navFarRight.jpg, Go home., right, 1, 5, 21, 1, 61216562, Mon Aug 21 2017 09:29:10 GMT-0400 (EDT), Road_Intersection, 60
, , , , , , , , , , , , left, 1, 1.379000000000019, , , , , , , , , , , , navFarRight.jpg, Go away. , left, , , , , navFarRight.jpg, Go away. , left, 1, 6, 22, 5, 61216562, Mon Aug 21 2017 09:29:10 GMT-0400 (EDT), Road_Intersection, 60
, , , , , , , , , , , , left, 1, 1.26400000000001, , , , , , , , , , , , navNearRight.jpg, Go away. , left, , , , , navNearRight.jpg, Go away. , left, 1, 7, 23, 7, 61216562, Mon Aug 21 2017 09:29:10 GMT-0400 (EDT), Road_Intersection, 60
, , , , , , , , , , , , left, 1, 1.4969999999999573, , , , , , , , , , , , navNearRight.jpg, Go left. , left, , , , , navNearRight.jpg, Go left. , left, 1, 8, 24, 11, 61216562, Mon Aug 21 2017 09:29:10 GMT-0400 (EDT), Road_Intersection, 60
, , , , , , , , , , , , left, 1, 1.8620000000000232, , , , , , , , , , , , navNearLeft.jpg, Go left. , left, , , , , navNearLeft.jpg, Go left. , left, 1, 9, 25, 10, 61216562, Mon Aug 21 2017 09:29:10 GMT-0400 (EDT), Road_Intersection, 60
, , , , , , , , , , , , left, 1, 1.412999999999954, , , , , , , , , , , , navNearLeft.jpg, Go home., left, , , , , navNearLeft.jpg, Go home., left, 1, 10, 26, 2, 61216562, Mon Aug 21 2017 09:29:10 GMT-0400 (EDT), Road_Intersection, 60
, , , , , , , , , , , , left, 1, 2.2609999999999673, , , , , , , , , , , , navFarRight.jpg, Go right. , left, , , , , navFarRight.jpg, Go right. , left, 1, 11, 27, 13, 61216562, Mon Aug 21 2017 09:29:10 GMT-0400 (EDT), Road_Intersection, 60
, , , , , , , , , , , , left, 1, 1.0300000000000296, , , , , , , , , , , , navFarLeft.jpg, Go home., left, , , , , navFarLeft.jpg, Go home., left, 1, 12, 28, 0, 61216562, Mon Aug 21 2017 09:29:10 GMT-0400 (EDT), Road_Intersection, 60
, , , , , , , , , , , , left, 1, 2.277999999999963, , , , , , , , , , , , navFarLeft.jpg, Go right. , left, , , , , navFarLeft.jpg, Go right. , left, 1, 13, 29, 12, 61216562, Mon Aug 21 2017 09:29:10 GMT-0400 (EDT), Road_Intersection, 60
, , , , , , , , , , , , right, 1, 1.4139999999999873, , , , , , , , , , , , navNearRight.jpg, Go home., right, , , , , navNearRight.jpg, Go home., right, 1, 14, 30, 3, 61216562, Mon Aug 21 2017 09:29:10 GMT-0400 (EDT), Road_Intersection, 60
, , , , , , , , , , , , right, 1, 1.663000000000011, , , , , , , , , , , , navNearRight.jpg, Go right. , right, , , , , navNearRight.jpg, Go right. , right, 1, 15, 31, 15, 61216562, Mon Aug 21 2017 09:29:10 GMT-0400 (EDT), Road_Intersection, 60
, , , , , , , , , , , , left, 1, 1.9769999999999754, , , , , , , , , , , , navFarRight.jpg, Go away. , left, , , , , navFarRight.jpg, Go away. , left, 2, 0, 32, 5, 61216562, Mon Aug 21 2017 09:29:10 GMT-0400 (EDT), Road_Intersection, 60
, , , , , , , , , , , , left, 1, 1.1469999999999914, , , , , , , , , , , , navNearLeft.jpg, Go home., left, , , , , navNearLeft.jpg, Go home., left, 2, 1, 33, 2, 61216562, Mon Aug 21 2017 09:29:10 GMT-0400 (EDT), Road_Intersection, 60
, , , , , , , , , , , , right, 1, 1.4300000000000068, , , , , , , , , , , , navFarLeft.jpg, Go away. , right, , , , , navFarLeft.jpg, Go away. , right, 2, 2, 34, 4, 61216562, Mon Aug 21 2017 09:29:10 GMT-0400 (EDT), Road_Intersection, 60
, , , , , , , , , , , , left, 0, 3.6240000000000236, , , , , , , , , , , , navFarRight.jpg, Go left. , right, , , , , navFarRight.jpg, Go left. , right, 2, 3, 35, 9, 61216562, Mon Aug 21 2017 09:29:10 GMT-0400 (EDT), Road_Intersection, 60
, , , , , , , , , , , , left, 1, 3.423999999999978, , , , , , , , , , , , navFarRight.jpg, Go right. , left, , , , , navFarRight.jpg, Go right. , left, 2, 4, 36, 13, 61216562, Mon Aug 21 2017 09:29:10 GMT-0400 (EDT), Road_Intersection, 60
, , , , , , , , , , , , left, 1, 2.492999999999995, , , , , , , , , , , , navNearLeft.jpg, Go left. , left, , , , , navNearLeft.jpg, Go left. , left, 2, 5, 37, 10, 61216562, Mon Aug 21 2017 09:29:10 GMT-0400 (EDT), Road_Intersection, 60
, , , , , , , , , , , , right, 1, 1.7789999999999964, , , , , , , , , , , , navFarLeft.jpg, Go left. , right, , , , , navFarLeft.jpg, Go left. , right, 2, 6, 38, 8, 61216562, Mon Aug 21 2017 09:29:10 GMT-0400 (EDT), Road_Intersection, 60
, , , , , , , , , , , , left, 1, 1.3129999999999882, , , , , , , , , , , , navNearRight.jpg, Go away. , left, , , , , navNearRight.jpg, Go away. , left, 2, 7, 39, 7, 61216562, Mon Aug 21 2017 09:29:10 GMT-0400 (EDT), Road_Intersection, 60
, , , , , , , , , , , , right, 1, 1.6469999999999914, , , , , , , , , , , , navNearLeft.jpg, Go right. , right, , , , , navNearLeft.jpg, Go right. , right, 2, 8, 40, 14, 61216562, Mon Aug 21 2017 09:29:10 GMT-0400 (EDT), Road_Intersection, 60
, , , , , , , , , , , , left, 1, 1.6949999999999932, , , , , , , , , , , , navFarLeft.jpg, Go home., left, , , , , navFarLeft.jpg, Go home., left, 2, 9, 41, 0, 61216562, Mon Aug 21 2017 09:29:10 GMT-0400 (EDT), Road_Intersection, 60
, , , , , , , , , , , , right, 1, 1.1800000000000068, , , , , , , , , , , , navNearRight.jpg, Go home., right, , , , , navNearRight.jpg, Go home., right, 2, 10, 42, 3, 61216562, Mon Aug 21 2017 09:29:10 GMT-0400 (EDT), Road_Intersection, 60
, , , , , , , , , , , , right, 1, 1.9120000000000346, , , , , , , , , , , , navNearRight.jpg, Go right. , right, , , , , navNearRight.jpg, Go right. , right, 2, 11, 43, 15, 61216562, Mon Aug 21 2017 09:29:10 GMT-0400 (EDT), Road_Intersection, 60
, , , , , , , , , , , , right, 1, 1.1469999999999914, , , , , , , , , , , , navNearLeft.jpg, Go away. , right, , , , , navNearLeft.jpg, Go away. , right, 2, 12, 44, 6, 61216562, Mon Aug 21 2017 09:29:10 GMT-0400 (EDT), Road_Intersection, 60
, , , , , , , , , , , , right, 1, 1.26400000000001, , , , , , , , , , , , navFarRight.jpg, Go home., right, , , , , navFarRight.jpg, Go home., right, 2, 13, 45, 1, 61216562, Mon Aug 21 2017 09:29:10 GMT-0400 (EDT), Road_Intersection, 60
, , , , , , , , , , , , left, 1, 1.9949999999999477, , , , , , , , , , , , navNearRight.jpg, Go left. , left, , , , , navNearRight.jpg, Go left. , left, 2, 14, 46, 11, 61216562, Mon Aug 21 2017 09:29:10 GMT-0400 (EDT), Road_Intersection, 60
, , , , , , , , , , , , right, 0, 1.9939999999999714, , , , , , , , , , , , navFarLeft.jpg, Go right. , left, , , , , navFarLeft.jpg, Go right. , left, 2, 15, 47, 12, 61216562, Mon Aug 21 2017 09:29:10 GMT-0400 (EDT), Road_Intersection, 60
, , , , , , , , , , , , right, 1, 1.34699999999998, , , , , , , , , , , , navNearLeft.jpg, Go away. , right, , , , , navNearLeft.jpg, Go away. , right, 3, 0, 48, 6, 61216562, Mon Aug 21 2017 09:29:10 GMT-0400 (EDT), Road_Intersection, 60
, , , , , , , , , , , , right, 1, 2.3099999999999454, , , , , , , , , , , , navNearLeft.jpg, Go right. , right, , , , , navNearLeft.jpg, Go right. , right, 3, 1, 49, 14, 61216562, Mon Aug 21 2017 09:29:10 GMT-0400 (EDT), Road_Intersection, 60
, , , , , , , , , , , , left, 1, 3.541999999999973, , , , , , , , , , , , navFarRight.jpg, Go right. , left, , , , , navFarRight.jpg, Go right. , left, 3, 2, 50, 13, 61216562, Mon Aug 21 2017 09:29:10 GMT-0400 (EDT), Road_Intersection, 60
, , , , , , , , , , , , left, 1, 3.591000000000008, , , , , , , , , , , , navNearRight.jpg, Go left. , left, , , , , navNearRight.jpg, Go left. , left, 3, 3, 51, 11, 61216562, Mon Aug 21 2017 09:29:10 GMT-0400 (EDT), Road_Intersection, 60
, , , , , , , , , , , , right, 1, 2.759999999999991, , , , , , , , , , , , navFarRight.jpg, Go left. , right, , , , , navFarRight.jpg, Go left. , right, 3, 4, 52, 9, 61216562, Mon Aug 21 2017 09:29:10 GMT-0400 (EDT), Road_Intersection, 60
, , , , , , , , , , , , left, 1, 1.2799999999999727, , , , , , , , , , , , navFarRight.jpg, Go away. , left, , , , , navFarRight.jpg, Go away. , left, 3, 5, 53, 5, 61216562, Mon Aug 21 2017 09:29:10 GMT-0400 (EDT), Road_Intersection, 60
, , , , , , , , , , , , left, 1, 4.073000000000036, , , , , , , , , , , , navNearLeft.jpg, Go left. , left, , , , , navNearLeft.jpg, Go left. , left, 3, 6, 54, 10, 61216562, Mon Aug 21 2017 09:29:10 GMT-0400 (EDT), Road_Intersection, 60
, , , , , , , , , , , , right, 1, 2.676999999999964, , , , , , , , , , , , navFarLeft.jpg, Go left. , right, , , , , navFarLeft.jpg, Go left. , right, 3, 7, 55, 8, 61216562, Mon Aug 21 2017 09:29:10 GMT-0400 (EDT), Road_Intersection, 60
, , , , , , , , , , , , right, 1, 1.197999999999979, , , , , , , , , , , , navFarLeft.jpg, Go away. , right, , , , , navFarLeft.jpg, Go away. , right, 3, 8, 56, 4, 61216562, Mon Aug 21 2017 09:29:10 GMT-0400 (EDT), Road_Intersection, 60
, , , , , , , , , , , , right, 1, 1.09699999999998, , , , , , , , , , , , navFarRight.jpg, Go home., right, , , , , navFarRight.jpg, Go home., right, 3, 9, 57, 1, 61216562, Mon Aug 21 2017 09:29:10 GMT-0400 (EDT), Road_Intersection, 60
, , , , , , , , , , , , left, 1, 1.1299999999999955, , , , , , , , , , , , navNearRight.jpg, Go away. , left, , , , , navNearRight.jpg, Go away. , left, 3, 10, 58, 7, 61216562, Mon Aug 21 2017 09:29:10 GMT-0400 (EDT), Road_Intersection, 60
, , , , , , , , , , , , left, 1, 1.4790000000000418, , , , , , , , , , , , navNearLeft.jpg, Go home., left, , , , , navNearLeft.jpg, Go home., left, 3, 11, 59, 2, 61216562, Mon Aug 21 2017 09:29:10 GMT-0400 (EDT), Road_Intersection, 60
, , , , , , , , , , , , right, 1, 1.2970000000000255, , , , , , , , , , , , navNearRight.jpg, Go right. , right, , , , , navNearRight.jpg, Go right. , right, 3, 12, 60, 15, 61216562, Mon Aug 21 2017 09:29:10 GMT-0400 (EDT), Road_Intersection, 60
, , , , , , , , , , , , left, 1, 1.0810000000000173, , , , , , , , , , , , navFarLeft.jpg, Go home., left, , , , , navFarLeft.jpg, Go home., left, 3, 13, 61, 0, 61216562, Mon Aug 21 2017 09:29:10 GMT-0400 (EDT), Road_Intersection, 60
, , , , , , , , , , , , left, 1, 2.6440000000000055, , , , , , , , , , , , navFarLeft.jpg, Go right. , left, , , , , navFarLeft.jpg, Go right. , left, 3, 14, 62, 12, 61216562, Mon Aug 21 2017 09:29:10 GMT-0400 (EDT), Road_Intersection, 60
, , , , , , , , , , , , right, 1, 1.1470000000000482, , , , , , , , , , , , navNearRight.jpg, Go home., right, , , , , navNearRight.jpg, Go home., right, 3, 15, 63, 3, 61216562, Mon Aug 21 2017 09:29:10 GMT-0400 (EDT), Road_Intersection, 60
