Continue.keys, Continue.rt, instructions_response.keys, instructions_response.rt, repeat_response.keys, repeat_response.rt, key_resp_5.keys, key_resp_5.rt, key_resp_2.keys, key_resp_2.rt, key_resp_4.keys, key_resp_4.rt, Trials_response.keys, Trials_response.corr, Trials_response.rt, Block_Continue.keys, Block_Continue.rt, Image, instructions_1_loop.thisRepN, instructions_1_loop.thisTrialN, instructions_1_loop.thisN, instructions_1_loop.thisIndex, instructions_2_repeat.thisRepN, instructions_2_repeat.thisTrialN, instructions_2_repeat.thisN, instructions_2_repeat.thisIndex, stim, prompt, answer, trials_2.thisRepN, trials_2.thisTrialN, trials_2.thisN, trials_2.thisIndex, stim, prompt, answer, trials.thisRepN, trials.thisTrialN, trials.thisN, trials.thisIndex, participant, date, expName, frameRate
, , space, 1.8000000000000114, , , , , , , , , , , , , , Slide25.JPG, 0, 10, 10, 10, , , , , , , , , , , , , , , , , , , 62679305, Wed Nov 15 2017 14:38:53 GMT-0500 (EST), Road_Intersection, 60
, , space, 1.3670000000000044, , , , , , , , , , , , , , Slide26.JPG, 0, 11, 11, 11, , , , , , , , , , , , , , , , , , , 62679305, Wed Nov 15 2017 14:38:53 GMT-0500 (EST), Road_Intersection, 60
, , space, 1.5619999999999976, , , , , , , , , , , , , , Slide27.JPG, 0, 12, 12, 12, , , , , , , , , , , , , , , , , , , 62679305, Wed Nov 15 2017 14:38:53 GMT-0500 (EST), Road_Intersection, 60
, , space, 3.1670000000000016, , , , , , , , , , , , , , Slide28.JPG, 0, 13, 13, 13, , , , , , , , , , , , , , , , , , , 62679305, Wed Nov 15 2017 14:38:53 GMT-0500 (EST), Road_Intersection, 60
, , , , 0, 3.02200000000002, space, 3.1219999999999857, left, 2.3400000000000034, , , , , , , , , , , , , , , , , navFarLeft.jpg, Go right., left, 0, 0, 0, 0, navFarLeft.jpg, Go right., left, , , , , 62679305, Wed Nov 15 2017 14:38:53 GMT-0500 (EST), Road_Intersection, 60
, , , , , , , , right, 1.0010000000000048, , , , , , , , , , , , , , , , , navNearLeft.jpg, Go away., right, 0, 1, 1, 1, navNearLeft.jpg, Go away., right, , , , , 62679305, Wed Nov 15 2017 14:38:53 GMT-0500 (EST), Road_Intersection, 60
, , , , , , , , left, 1.2379999999999995, , , , , , , , , , , , , , , , , navFarRight.jpg, Go left., right, 0, 2, 2, 2, navFarRight.jpg, Go left., right, , , , , 62679305, Wed Nov 15 2017 14:38:53 GMT-0500 (EST), Road_Intersection, 60
, , , , , , , , right, 0.7740000000000009, , , , , , , , , , , , , , , , , navNearRight.jpg, Go home. , right, 0, 3, 3, 3, navNearRight.jpg, Go home. , right, , , , , 62679305, Wed Nov 15 2017 14:38:53 GMT-0500 (EST), Road_Intersection, 60
, , , , , , , , left, 0.9559999999999889, , , , , , , , , , , , , , , , , navNearLeft.jpg, Go left., left, 0, 4, 4, 4, navNearLeft.jpg, Go left., left, , , , , 62679305, Wed Nov 15 2017 14:38:53 GMT-0500 (EST), Road_Intersection, 60
, , , , , , , , right, 0.7249999999999943, , , , , , , , , , , , , , , , , navNearRight.jpg, Go home., right, 0, 5, 5, 5, navNearRight.jpg, Go home., right, , , , , 62679305, Wed Nov 15 2017 14:38:53 GMT-0500 (EST), Road_Intersection, 60
, , , , , , , , right, 0.8720000000000141, , , , , , , , , , , , , , , , , navNearLeft.jpg, Go away., right, 0, 6, 6, 6, navNearLeft.jpg, Go away., right, , , , , 62679305, Wed Nov 15 2017 14:38:53 GMT-0500 (EST), Road_Intersection, 60
, , , , , , , , left, 1.3629999999999995, , , , , , , , , , , , , , , , , navFarLeft.jpg, Go right., left, 0, 7, 7, 7, navFarLeft.jpg, Go right., left, , , , , 62679305, Wed Nov 15 2017 14:38:53 GMT-0500 (EST), Road_Intersection, 60
, , , , , , , , , , space, 6.697000000000003, right, 1, 0.8259999999999934, , , , , , , , , , , , navNearRight.jpg, Go home., right, , , , , navNearRight.jpg, Go home., right, 0, 0, 0, 3, 62679305, Wed Nov 15 2017 14:38:53 GMT-0500 (EST), Road_Intersection, 60
, , , , , , , , , , , , left, 1, 0.9819999999999993, , , , , , , , , , , , navFarLeft.jpg, Go right. , left, , , , , navFarLeft.jpg, Go right. , left, 0, 1, 1, 12, 62679305, Wed Nov 15 2017 14:38:53 GMT-0500 (EST), Road_Intersection, 60
, , , , , , , , , , , , right, 1, 0.9950000000000045, , , , , , , , , , , , navNearRight.jpg, Go right. , right, , , , , navNearRight.jpg, Go right. , right, 0, 2, 2, 15, 62679305, Wed Nov 15 2017 14:38:53 GMT-0500 (EST), Road_Intersection, 60
, , , , , , , , , , , , left, 0, 2.2379999999999995, , , , , , , , , , , , navFarLeft.jpg, Go away. , right, , , , , navFarLeft.jpg, Go away. , right, 0, 3, 3, 4, 62679305, Wed Nov 15 2017 14:38:53 GMT-0500 (EST), Road_Intersection, 60
, , , , , , , , , , , , right, 1, 0.9909999999999854, , , , , , , , , , , , navNearLeft.jpg, Go right. , right, , , , , navNearLeft.jpg, Go right. , right, 0, 4, 4, 14, 62679305, Wed Nov 15 2017 14:38:53 GMT-0500 (EST), Road_Intersection, 60
, , , , , , , , , , , , right, 1, 1.4310000000000116, , , , , , , , , , , , navFarRight.jpg, Go left. , right, , , , , navFarRight.jpg, Go left. , right, 0, 5, 5, 9, 62679305, Wed Nov 15 2017 14:38:53 GMT-0500 (EST), Road_Intersection, 60
, , , , , , , , , , , , left, 1, 0.6909999999999741, , , , , , , , , , , , navNearRight.jpg, Go left. , left, , , , , navNearRight.jpg, Go left. , left, 0, 6, 6, 11, 62679305, Wed Nov 15 2017 14:38:53 GMT-0500 (EST), Road_Intersection, 60
, , , , , , , , , , , , left, 0, 1.063999999999993, , , , , , , , , , , , navFarRight.jpg, Go home., right, , , , , navFarRight.jpg, Go home., right, 0, 7, 7, 1, 62679305, Wed Nov 15 2017 14:38:53 GMT-0500 (EST), Road_Intersection, 60
, , , , , , , , , , , , right, 0, 1.4120000000000061, , , , , , , , , , , , navFarRight.jpg, Go away. , left, , , , , navFarRight.jpg, Go away. , left, 0, 8, 8, 5, 62679305, Wed Nov 15 2017 14:38:53 GMT-0500 (EST), Road_Intersection, 60
, , , , , , , , , , , , right, 1, 1.0800000000000125, , , , , , , , , , , , navFarLeft.jpg, Go left. , right, , , , , navFarLeft.jpg, Go left. , right, 0, 9, 9, 8, 62679305, Wed Nov 15 2017 14:38:53 GMT-0500 (EST), Road_Intersection, 60
, , , , , , , , , , , , right, 1, 1.0689999999999884, , , , , , , , , , , , navNearLeft.jpg, Go away. , right, , , , , navNearLeft.jpg, Go away. , right, 0, 10, 10, 6, 62679305, Wed Nov 15 2017 14:38:53 GMT-0500 (EST), Road_Intersection, 60
, , , , , , , , , , , , left, 1, 1.01400000000001, , , , , , , , , , , , navNearLeft.jpg, Go home., left, , , , , navNearLeft.jpg, Go home., left, 0, 11, 11, 2, 62679305, Wed Nov 15 2017 14:38:53 GMT-0500 (EST), Road_Intersection, 60
, , , , , , , , , , , , left, 1, 0.6639999999999873, , , , , , , , , , , , navNearRight.jpg, Go away. , left, , , , , navNearRight.jpg, Go away. , left, 0, 12, 12, 7, 62679305, Wed Nov 15 2017 14:38:53 GMT-0500 (EST), Road_Intersection, 60
, , , , , , , , , , , , left, 1, 1.167999999999978, , , , , , , , , , , , navNearLeft.jpg, Go left. , left, , , , , navNearLeft.jpg, Go left. , left, 0, 13, 13, 10, 62679305, Wed Nov 15 2017 14:38:53 GMT-0500 (EST), Road_Intersection, 60
, , , , , , , , , , , , right, 0, 0.9890000000000043, , , , , , , , , , , , navFarLeft.jpg, Go home., left, , , , , navFarLeft.jpg, Go home., left, 0, 14, 14, 0, 62679305, Wed Nov 15 2017 14:38:53 GMT-0500 (EST), Road_Intersection, 60
, , , , , , , , , , , , left, 1, 1.1049999999999898, , , , , , , , , , , , navFarRight.jpg, Go right. , left, , , , , navFarRight.jpg, Go right. , left, 0, 15, 15, 13, 62679305, Wed Nov 15 2017 14:38:53 GMT-0500 (EST), Road_Intersection, 60
, , , , , , , , , , , , right, 0, 1.1850000000000023, , , , , , , , , , , , navNearRight.jpg, Go away. , left, , , , , navNearRight.jpg, Go away. , left, 1, 0, 16, 7, 62679305, Wed Nov 15 2017 14:38:53 GMT-0500 (EST), Road_Intersection, 60
, , , , , , , , , , , , right, 0, 1.132000000000005, , , , , , , , , , , , navNearLeft.jpg, Go home., left, , , , , navNearLeft.jpg, Go home., left, 1, 1, 17, 2, 62679305, Wed Nov 15 2017 14:38:53 GMT-0500 (EST), Road_Intersection, 60
, , , , , , , , , , , , right, 1, 0.7830000000000155, , , , , , , , , , , , navNearRight.jpg, Go right. , right, , , , , navNearRight.jpg, Go right. , right, 1, 2, 18, 15, 62679305, Wed Nov 15 2017 14:38:53 GMT-0500 (EST), Road_Intersection, 60
, , , , , , , , , , , , right, 1, 1.125, , , , , , , , , , , , navFarLeft.jpg, Go away. , right, , , , , navFarLeft.jpg, Go away. , right, 1, 3, 19, 4, 62679305, Wed Nov 15 2017 14:38:53 GMT-0500 (EST), Road_Intersection, 60
, , , , , , , , , , , , right, 0, 3.0470000000000255, , , , , , , , , , , , navFarRight.jpg, Go away. , left, , , , , navFarRight.jpg, Go away. , left, 1, 4, 20, 5, 62679305, Wed Nov 15 2017 14:38:53 GMT-0500 (EST), Road_Intersection, 60
, , , , , , , , , , , , right, 1, 1.867999999999995, , , , , , , , , , , , navFarLeft.jpg, Go left. , right, , , , , navFarLeft.jpg, Go left. , right, 1, 5, 21, 8, 62679305, Wed Nov 15 2017 14:38:53 GMT-0500 (EST), Road_Intersection, 60
, , , , , , , , , , , , right, 0, 0.9810000000000514, , , , , , , , , , , , navFarLeft.jpg, Go home., left, , , , , navFarLeft.jpg, Go home., left, 1, 6, 22, 0, 62679305, Wed Nov 15 2017 14:38:53 GMT-0500 (EST), Road_Intersection, 60
, , , , , , , , , , , , left, 0, 0.9230000000000018, , , , , , , , , , , , navNearRight.jpg, Go home., right, , , , , navNearRight.jpg, Go home., right, 1, 7, 23, 3, 62679305, Wed Nov 15 2017 14:38:53 GMT-0500 (EST), Road_Intersection, 60
, , , , , , , , , , , , right, 1, 1.2160000000000082, , , , , , , , , , , , navNearLeft.jpg, Go right. , right, , , , , navNearLeft.jpg, Go right. , right, 1, 8, 24, 14, 62679305, Wed Nov 15 2017 14:38:53 GMT-0500 (EST), Road_Intersection, 60
, , , , , , , , , , , , right, 1, 1.492999999999995, , , , , , , , , , , , navFarRight.jpg, Go left. , right, , , , , navFarRight.jpg, Go left. , right, 1, 9, 25, 9, 62679305, Wed Nov 15 2017 14:38:53 GMT-0500 (EST), Road_Intersection, 60
, , , , , , , , , , , , left, 1, 1.6619999999999777, , , , , , , , , , , , navFarRight.jpg, Go right. , left, , , , , navFarRight.jpg, Go right. , left, 1, 10, 26, 13, 62679305, Wed Nov 15 2017 14:38:53 GMT-0500 (EST), Road_Intersection, 60
, , , , , , , , , , , , left, 1, 1.7099999999999795, , , , , , , , , , , , navNearRight.jpg, Go left. , left, , , , , navNearRight.jpg, Go left. , left, 1, 11, 27, 11, 62679305, Wed Nov 15 2017 14:38:53 GMT-0500 (EST), Road_Intersection, 60
, , , , , , , , , , , , right, 1, 1.349999999999966, , , , , , , , , , , , navNearLeft.jpg, Go away. , right, , , , , navNearLeft.jpg, Go away. , right, 1, 12, 28, 6, 62679305, Wed Nov 15 2017 14:38:53 GMT-0500 (EST), Road_Intersection, 60
, , , , , , , , , , , , left, 0, 1.992999999999995, , , , , , , , , , , , navFarRight.jpg, Go home., right, , , , , navFarRight.jpg, Go home., right, 1, 13, 29, 1, 62679305, Wed Nov 15 2017 14:38:53 GMT-0500 (EST), Road_Intersection, 60
, , , , , , , , , , , , right, 0, 2.0459999999999923, , , , , , , , , , , , navNearLeft.jpg, Go left. , left, , , , , navNearLeft.jpg, Go left. , left, 1, 14, 30, 10, 62679305, Wed Nov 15 2017 14:38:53 GMT-0500 (EST), Road_Intersection, 60
, , , , , , , , , , , , left, 1, 1.34699999999998, , , , , , , , , , , , navFarLeft.jpg, Go right. , left, , , , , navFarLeft.jpg, Go right. , left, 1, 15, 31, 12, 62679305, Wed Nov 15 2017 14:38:53 GMT-0500 (EST), Road_Intersection, 60
, , , , , , , , , , , , left, 1, 1.0269999999999868, , , , , , , , , , , , navFarRight.jpg, Go right. , left, , , , , navFarRight.jpg, Go right. , left, 2, 0, 32, 13, 62679305, Wed Nov 15 2017 14:38:53 GMT-0500 (EST), Road_Intersection, 60
, , , , , , , , , , , , left, 0, 0.9219999999999686, , , , , , , , , , , , navFarLeft.jpg, Go left. , right, , , , , navFarLeft.jpg, Go left. , right, 2, 1, 33, 8, 62679305, Wed Nov 15 2017 14:38:53 GMT-0500 (EST), Road_Intersection, 60
, , , , , , , , , , , , right, 0, 4.069999999999993, , , , , , , , , , , , navFarLeft.jpg, Go home., left, , , , , navFarLeft.jpg, Go home., left, 2, 2, 34, 0, 62679305, Wed Nov 15 2017 14:38:53 GMT-0500 (EST), Road_Intersection, 60
, , , , , , , , , , , , left, 0, 1.504000000000019, , , , , , , , , , , , navFarRight.jpg, Go home., right, , , , , navFarRight.jpg, Go home., right, 2, 3, 35, 1, 62679305, Wed Nov 15 2017 14:38:53 GMT-0500 (EST), Road_Intersection, 60
, , , , , , , , , , , , left, 0, 2.816000000000031, , , , , , , , , , , , navFarLeft.jpg, Go away. , right, , , , , navFarLeft.jpg, Go away. , right, 2, 4, 36, 4, 62679305, Wed Nov 15 2017 14:38:53 GMT-0500 (EST), Road_Intersection, 60
, , , , , , , , , , , , right, 0, 0.992999999999995, , , , , , , , , , , , navFarRight.jpg, Go away. , left, , , , , navFarRight.jpg, Go away. , left, 2, 5, 37, 5, 62679305, Wed Nov 15 2017 14:38:53 GMT-0500 (EST), Road_Intersection, 60
, , , , , , , , , , , , right, 1, 0.5949999999999704, , , , , , , , , , , , navNearRight.jpg, Go home., right, , , , , navNearRight.jpg, Go home., right, 2, 6, 38, 3, 62679305, Wed Nov 15 2017 14:38:53 GMT-0500 (EST), Road_Intersection, 60
, , , , , , , , , , , , left, 1, 0.63900000000001, , , , , , , , , , , , navNearLeft.jpg, Go home., left, , , , , navNearLeft.jpg, Go home., left, 2, 7, 39, 2, 62679305, Wed Nov 15 2017 14:38:53 GMT-0500 (EST), Road_Intersection, 60
, , , , , , , , , , , , left, 1, 0.9319999999999595, , , , , , , , , , , , navNearRight.jpg, Go away. , left, , , , , navNearRight.jpg, Go away. , left, 2, 8, 40, 7, 62679305, Wed Nov 15 2017 14:38:53 GMT-0500 (EST), Road_Intersection, 60
, , , , , , , , , , , , right, 1, 1.1060000000000514, , , , , , , , , , , , navNearLeft.jpg, Go away. , right, , , , , navNearLeft.jpg, Go away. , right, 2, 9, 41, 6, 62679305, Wed Nov 15 2017 14:38:53 GMT-0500 (EST), Road_Intersection, 60
, , , , , , , , , , , , right, 1, 0.9669999999999845, , , , , , , , , , , , navNearRight.jpg, Go right. , right, , , , , navNearRight.jpg, Go right. , right, 2, 10, 42, 15, 62679305, Wed Nov 15 2017 14:38:53 GMT-0500 (EST), Road_Intersection, 60
, , , , , , , , , , , , left, 1, 0.7509999999999764, , , , , , , , , , , , navNearRight.jpg, Go left. , left, , , , , navNearRight.jpg, Go left. , left, 2, 11, 43, 11, 62679305, Wed Nov 15 2017 14:38:53 GMT-0500 (EST), Road_Intersection, 60
, , , , , , , , , , , , left, 1, 1.2349999999999568, , , , , , , , , , , , navNearLeft.jpg, Go left. , left, , , , , navNearLeft.jpg, Go left. , left, 2, 12, 44, 10, 62679305, Wed Nov 15 2017 14:38:53 GMT-0500 (EST), Road_Intersection, 60
, , , , , , , , , , , , right, 1, 0.9959999999999809, , , , , , , , , , , , navFarRight.jpg, Go left. , right, , , , , navFarRight.jpg, Go left. , right, 2, 13, 45, 9, 62679305, Wed Nov 15 2017 14:38:53 GMT-0500 (EST), Road_Intersection, 60
, , , , , , , , , , , , left, 0, 1.059000000000026, , , , , , , , , , , , navNearLeft.jpg, Go right. , right, , , , , navNearLeft.jpg, Go right. , right, 2, 14, 46, 14, 62679305, Wed Nov 15 2017 14:38:53 GMT-0500 (EST), Road_Intersection, 60
, , , , , , , , , , , , left, 1, 1.1589999999999918, , , , , , , , , , , , navFarLeft.jpg, Go right. , left, , , , , navFarLeft.jpg, Go right. , left, 2, 15, 47, 12, 62679305, Wed Nov 15 2017 14:38:53 GMT-0500 (EST), Road_Intersection, 60
, , , , , , , , , , , , left, 1, 1.0219999999999914, , , , , , , , , , , , navFarLeft.jpg, Go right. , left, , , , , navFarLeft.jpg, Go right. , left, 3, 0, 48, 12, 62679305, Wed Nov 15 2017 14:38:53 GMT-0500 (EST), Road_Intersection, 60
, , , , , , , , , , , , right, 1, 2.1469999999999914, , , , , , , , , , , , navFarLeft.jpg, Go away. , right, , , , , navFarLeft.jpg, Go away. , right, 3, 1, 49, 4, 62679305, Wed Nov 15 2017 14:38:53 GMT-0500 (EST), Road_Intersection, 60
, , , , , , , , , , , , left, 1, 0.9350000000000023, , , , , , , , , , , , navNearRight.jpg, Go away. , left, , , , , navNearRight.jpg, Go away. , left, 3, 2, 50, 7, 62679305, Wed Nov 15 2017 14:38:53 GMT-0500 (EST), Road_Intersection, 60
, , , , , , , , , , , , left, 1, 1.242999999999995, , , , , , , , , , , , navNearLeft.jpg, Go home., left, , , , , navNearLeft.jpg, Go home., left, 3, 3, 51, 2, 62679305, Wed Nov 15 2017 14:38:53 GMT-0500 (EST), Road_Intersection, 60
, , , , , , , , , , , , right, 1, 0.8299999999999841, , , , , , , , , , , , navNearLeft.jpg, Go away. , right, , , , , navNearLeft.jpg, Go away. , right, 3, 4, 52, 6, 62679305, Wed Nov 15 2017 14:38:53 GMT-0500 (EST), Road_Intersection, 60
, , , , , , , , , , , , right, 0, 1.4009999999999536, , , , , , , , , , , , navFarRight.jpg, Go away. , left, , , , , navFarRight.jpg, Go away. , left, 3, 5, 53, 5, 62679305, Wed Nov 15 2017 14:38:53 GMT-0500 (EST), Road_Intersection, 60
, , , , , , , , , , , , left, 0, 1.3710000000000377, , , , , , , , , , , , navFarRight.jpg, Go home., right, , , , , navFarRight.jpg, Go home., right, 3, 6, 54, 1, 62679305, Wed Nov 15 2017 14:38:53 GMT-0500 (EST), Road_Intersection, 60
, , , , , , , , , , , , right, 1, 3.8029999999999973, , , , , , , , , , , , navFarRight.jpg, Go left. , right, , , , , navFarRight.jpg, Go left. , right, 3, 7, 55, 9, 62679305, Wed Nov 15 2017 14:38:53 GMT-0500 (EST), Road_Intersection, 60
, , , , , , , , , , , , right, 1, 2.5670000000000073, , , , , , , , , , , , navFarLeft.jpg, Go left. , right, , , , , navFarLeft.jpg, Go left. , right, 3, 8, 56, 8, 62679305, Wed Nov 15 2017 14:38:53 GMT-0500 (EST), Road_Intersection, 60
, , , , , , , , , , , , right, 1, 2.0370000000000346, , , , , , , , , , , , navNearLeft.jpg, Go right. , right, , , , , navNearLeft.jpg, Go right. , right, 3, 9, 57, 14, 62679305, Wed Nov 15 2017 14:38:53 GMT-0500 (EST), Road_Intersection, 60
, , , , , , , , , , , , right, 0, 2.375, , , , , , , , , , , , navFarLeft.jpg, Go home., left, , , , , navFarLeft.jpg, Go home., left, 3, 10, 58, 0, 62679305, Wed Nov 15 2017 14:38:53 GMT-0500 (EST), Road_Intersection, 60
, , , , , , , , , , , , right, 1, 1.5930000000000177, , , , , , , , , , , , navNearRight.jpg, Go home., right, , , , , navNearRight.jpg, Go home., right, 3, 11, 59, 3, 62679305, Wed Nov 15 2017 14:38:53 GMT-0500 (EST), Road_Intersection, 60
, , , , , , , , , , , , left, 1, 1.2839999999999918, , , , , , , , , , , , navNearRight.jpg, Go left. , left, , , , , navNearRight.jpg, Go left. , left, 3, 12, 60, 11, 62679305, Wed Nov 15 2017 14:38:53 GMT-0500 (EST), Road_Intersection, 60
, , , , , , , , , , , , left, 1, 1.1899999999999977, , , , , , , , , , , , navNearLeft.jpg, Go left. , left, , , , , navNearLeft.jpg, Go left. , left, 3, 13, 61, 10, 62679305, Wed Nov 15 2017 14:38:53 GMT-0500 (EST), Road_Intersection, 60
, , , , , , , , , , , , right, 1, 0.8829999999999814, , , , , , , , , , , , navNearRight.jpg, Go right. , right, , , , , navNearRight.jpg, Go right. , right, 3, 14, 62, 15, 62679305, Wed Nov 15 2017 14:38:53 GMT-0500 (EST), Road_Intersection, 60
, , , , , , , , , , , , left, 1, 1.018000000000029, , , , , , , , , , , , navFarRight.jpg, Go right. , left, , , , , navFarRight.jpg, Go right. , left, 3, 15, 63, 13, 62679305, Wed Nov 15 2017 14:38:53 GMT-0500 (EST), Road_Intersection, 60
