Continue.keys, Continue.rt, instructions_response.keys, instructions_response.rt, repeat_response.keys, repeat_response.rt, key_resp_5.keys, key_resp_5.rt, key_resp_2.keys, key_resp_2.rt, key_resp_4.keys, key_resp_4.rt, Trials_response.keys, Trials_response.corr, Trials_response.rt, Block_Continue.keys, Block_Continue.rt, Image, instructions_1_loop.thisRepN, instructions_1_loop.thisTrialN, instructions_1_loop.thisN, instructions_1_loop.thisIndex, instructions_2_repeat.thisRepN, instructions_2_repeat.thisTrialN, instructions_2_repeat.thisN, instructions_2_repeat.thisIndex, stim, prompt, answer, trials_2.thisRepN, trials_2.thisTrialN, trials_2.thisN, trials_2.thisIndex, stim, prompt, answer, trials.thisRepN, trials.thisTrialN, trials.thisN, trials.thisIndex, participant, date, expName, frameRate
, , space, 4.097000000000008, , , , , , , , , , , , , , Slide27.JPG, 0, 12, 12, 12, , , , , , , , , , , , , , , , , , , 55421948, Wed Nov 15 2017 14:33:59 GMT-0500 (Eastern Standard Time), Road_Intersection, 60
, , space, 3.3170000000000073, , , , , , , , , , , , , , Slide28.JPG, 0, 13, 13, 13, , , , , , , , , , , , , , , , , , , 55421948, Wed Nov 15 2017 14:33:59 GMT-0500 (Eastern Standard Time), Road_Intersection, 60
, , , , 0, 1.6509999999999962, space, 5.632000000000005, right, 1.2809999999999917, , , , , , , , , , , , , , , , , navFarLeft.jpg, Go right., left, 0, 0, 0, 0, navFarLeft.jpg, Go right., left, , , , , 55421948, Wed Nov 15 2017 14:33:59 GMT-0500 (Eastern Standard Time), Road_Intersection, 60
, , , , , , , , right, 1.081000000000003, , , , , , , , , , , , , , , , , navNearLeft.jpg, Go away., right, 0, 1, 1, 1, navNearLeft.jpg, Go away., right, , , , , 55421948, Wed Nov 15 2017 14:33:59 GMT-0500 (Eastern Standard Time), Road_Intersection, 60
, , , , , , , , right, 1.5790000000000077, , , , , , , , , , , , , , , , , navFarRight.jpg, Go left., right, 0, 2, 2, 2, navFarRight.jpg, Go left., right, , , , , 55421948, Wed Nov 15 2017 14:33:59 GMT-0500 (Eastern Standard Time), Road_Intersection, 60
, , , , , , , , right, 1.2959999999999923, , , , , , , , , , , , , , , , , navNearRight.jpg, Go home. , right, 0, 3, 3, 3, navNearRight.jpg, Go home. , right, , , , , 55421948, Wed Nov 15 2017 14:33:59 GMT-0500 (Eastern Standard Time), Road_Intersection, 60
, , , , , , , , left, 1.149000000000001, , , , , , , , , , , , , , , , , navNearLeft.jpg, Go left., left, 0, 4, 4, 4, navNearLeft.jpg, Go left., left, , , , , 55421948, Wed Nov 15 2017 14:33:59 GMT-0500 (Eastern Standard Time), Road_Intersection, 60
, , , , , , , , right, 0.7980000000000018, , , , , , , , , , , , , , , , , navNearRight.jpg, Go home., right, 0, 5, 5, 5, navNearRight.jpg, Go home., right, , , , , 55421948, Wed Nov 15 2017 14:33:59 GMT-0500 (Eastern Standard Time), Road_Intersection, 60
, , , , , , , , right, 1.195999999999998, , , , , , , , , , , , , , , , , navNearLeft.jpg, Go away., right, 0, 6, 6, 6, navNearLeft.jpg, Go away., right, , , , , 55421948, Wed Nov 15 2017 14:33:59 GMT-0500 (Eastern Standard Time), Road_Intersection, 60
, , , , , , , , left, 1.5999999999999943, , , , , , , , , , , , , , , , , navFarLeft.jpg, Go right., left, 0, 7, 7, 7, navFarLeft.jpg, Go right., left, , , , , 55421948, Wed Nov 15 2017 14:33:59 GMT-0500 (Eastern Standard Time), Road_Intersection, 60
, , , , , , , , , , space, 178.82799999999997, right, 1, 0.9559999999999604, , , , , , , , , , , , navFarRight.jpg, Go left. , right, , , , , navFarRight.jpg, Go left. , right, 0, 0, 0, 9, 55421948, Wed Nov 15 2017 14:33:59 GMT-0500 (Eastern Standard Time), Road_Intersection, 60
, , , , , , , , , , , , left, 1, 0.7660000000000196, , , , , , , , , , , , navFarRight.jpg, Go right. , left, , , , , navFarRight.jpg, Go right. , left, 0, 1, 1, 13, 55421948, Wed Nov 15 2017 14:33:59 GMT-0500 (Eastern Standard Time), Road_Intersection, 60
, , , , , , , , , , , , right, 1, 0.6839999999999691, , , , , , , , , , , , navNearLeft.jpg, Go right. , right, , , , , navNearLeft.jpg, Go right. , right, 0, 2, 2, 14, 55421948, Wed Nov 15 2017 14:33:59 GMT-0500 (Eastern Standard Time), Road_Intersection, 60
, , , , , , , , , , , , left, 1, 0.5, , , , , , , , , , , , navNearRight.jpg, Go left. , left, , , , , navNearRight.jpg, Go left. , left, 0, 3, 3, 11, 55421948, Wed Nov 15 2017 14:33:59 GMT-0500 (Eastern Standard Time), Road_Intersection, 60
, , , , , , , , , , , , right, 0, 0.9660000000000082, , , , , , , , , , , , navFarRight.jpg, Go away. , left, , , , , navFarRight.jpg, Go away. , left, 0, 4, 4, 5, 55421948, Wed Nov 15 2017 14:33:59 GMT-0500 (Eastern Standard Time), Road_Intersection, 60
, , , , , , , , , , , , left, 0, 0.8360000000000127, , , , , , , , , , , , navFarRight.jpg, Go home., right, , , , , navFarRight.jpg, Go home., right, 0, 5, 5, 1, 55421948, Wed Nov 15 2017 14:33:59 GMT-0500 (Eastern Standard Time), Road_Intersection, 60
, , , , , , , , , , , , right, 1, 0.9159999999999968, , , , , , , , , , , , navNearLeft.jpg, Go away. , right, , , , , navNearLeft.jpg, Go away. , right, 0, 6, 6, 6, 55421948, Wed Nov 15 2017 14:33:59 GMT-0500 (Eastern Standard Time), Road_Intersection, 60
, , , , , , , , , , , , left, 1, 0.9119999999999777, , , , , , , , , , , , navNearLeft.jpg, Go left. , left, , , , , navNearLeft.jpg, Go left. , left, 0, 7, 7, 10, 55421948, Wed Nov 15 2017 14:33:59 GMT-0500 (Eastern Standard Time), Road_Intersection, 60
, , , , , , , , , , , , right, 0, 1.7840000000000487, , , , , , , , , , , , navFarLeft.jpg, Go home., left, , , , , navFarLeft.jpg, Go home., left, 0, 8, 8, 0, 55421948, Wed Nov 15 2017 14:33:59 GMT-0500 (Eastern Standard Time), Road_Intersection, 60
, , , , , , , , , , , , right, 1, 1.3170000000000073, , , , , , , , , , , , navFarLeft.jpg, Go left. , right, , , , , navFarLeft.jpg, Go left. , right, 0, 9, 9, 8, 55421948, Wed Nov 15 2017 14:33:59 GMT-0500 (Eastern Standard Time), Road_Intersection, 60
, , , , , , , , , , , , left, 1, 0.6490000000000009, , , , , , , , , , , , navNearLeft.jpg, Go home., left, , , , , navNearLeft.jpg, Go home., left, 0, 10, 10, 2, 55421948, Wed Nov 15 2017 14:33:59 GMT-0500 (Eastern Standard Time), Road_Intersection, 60
, , , , , , , , , , , , left, 0, 1.399000000000001, , , , , , , , , , , , navFarLeft.jpg, Go away. , right, , , , , navFarLeft.jpg, Go away. , right, 0, 11, 11, 4, 55421948, Wed Nov 15 2017 14:33:59 GMT-0500 (Eastern Standard Time), Road_Intersection, 60
, , , , , , , , , , , , left, 1, 1.615000000000009, , , , , , , , , , , , navFarLeft.jpg, Go right. , left, , , , , navFarLeft.jpg, Go right. , left, 0, 12, 12, 12, 55421948, Wed Nov 15 2017 14:33:59 GMT-0500 (Eastern Standard Time), Road_Intersection, 60
, , , , , , , , , , , , right, 1, 1.01400000000001, , , , , , , , , , , , navNearRight.jpg, Go right. , right, , , , , navNearRight.jpg, Go right. , right, 0, 13, 13, 15, 55421948, Wed Nov 15 2017 14:33:59 GMT-0500 (Eastern Standard Time), Road_Intersection, 60
, , , , , , , , , , , , left, 1, 0.6659999999999968, , , , , , , , , , , , navNearRight.jpg, Go away. , left, , , , , navNearRight.jpg, Go away. , left, 0, 14, 14, 7, 55421948, Wed Nov 15 2017 14:33:59 GMT-0500 (Eastern Standard Time), Road_Intersection, 60
, , , , , , , , , , , , right, 1, 0.8000000000000114, , , , , , , , , , , , navNearRight.jpg, Go home., right, , , , , navNearRight.jpg, Go home., right, 0, 15, 15, 3, 55421948, Wed Nov 15 2017 14:33:59 GMT-0500 (Eastern Standard Time), Road_Intersection, 60
, , , , , , , , , , , , left, 1, 0.7319999999999709, , , , , , , , , , , , navNearLeft.jpg, Go left. , left, , , , , navNearLeft.jpg, Go left. , left, 1, 0, 16, 10, 55421948, Wed Nov 15 2017 14:33:59 GMT-0500 (Eastern Standard Time), Road_Intersection, 60
, , , , , , , , , , , , right, 1, 0.6170000000000186, , , , , , , , , , , , navNearRight.jpg, Go right. , right, , , , , navNearRight.jpg, Go right. , right, 1, 1, 17, 15, 55421948, Wed Nov 15 2017 14:33:59 GMT-0500 (Eastern Standard Time), Road_Intersection, 60
, , , , , , , , , , , , left, 0, 0.8670000000000186, , , , , , , , , , , , navFarLeft.jpg, Go away. , right, , , , , navFarLeft.jpg, Go away. , right, 1, 2, 18, 4, 55421948, Wed Nov 15 2017 14:33:59 GMT-0500 (Eastern Standard Time), Road_Intersection, 60
, , , , , , , , , , , , left, 1, 0.4989999999999668, , , , , , , , , , , , navNearRight.jpg, Go left. , left, , , , , navNearRight.jpg, Go left. , left, 1, 3, 19, 11, 55421948, Wed Nov 15 2017 14:33:59 GMT-0500 (Eastern Standard Time), Road_Intersection, 60
, , , , , , , , , , , , right, 1, 0.49900000000002365, , , , , , , , , , , , navNearLeft.jpg, Go right. , right, , , , , navNearLeft.jpg, Go right. , right, 1, 4, 20, 14, 55421948, Wed Nov 15 2017 14:33:59 GMT-0500 (Eastern Standard Time), Road_Intersection, 60
, , , , , , , , , , , , left, 1, 1.8490000000000464, , , , , , , , , , , , navFarRight.jpg, Go right. , left, , , , , navFarRight.jpg, Go right. , left, 1, 5, 21, 13, 55421948, Wed Nov 15 2017 14:33:59 GMT-0500 (Eastern Standard Time), Road_Intersection, 60
, , , , , , , , , , , , right, 1, 1.0989999999999895, , , , , , , , , , , , navNearLeft.jpg, Go away. , right, , , , , navNearLeft.jpg, Go away. , right, 1, 6, 22, 6, 55421948, Wed Nov 15 2017 14:33:59 GMT-0500 (Eastern Standard Time), Road_Intersection, 60
, , , , , , , , , , , , right, 1, 0.6349999999999909, , , , , , , , , , , , navNearRight.jpg, Go home., right, , , , , navNearRight.jpg, Go home., right, 1, 7, 23, 3, 55421948, Wed Nov 15 2017 14:33:59 GMT-0500 (Eastern Standard Time), Road_Intersection, 60
, , , , , , , , , , , , left, 1, 0.8169999999999504, , , , , , , , , , , , navFarLeft.jpg, Go right. , left, , , , , navFarLeft.jpg, Go right. , left, 1, 8, 24, 12, 55421948, Wed Nov 15 2017 14:33:59 GMT-0500 (Eastern Standard Time), Road_Intersection, 60
, , , , , , , , , , , , right, 1, 0.8520000000000323, , , , , , , , , , , , navFarRight.jpg, Go left. , right, , , , , navFarRight.jpg, Go left. , right, 1, 9, 25, 9, 55421948, Wed Nov 15 2017 14:33:59 GMT-0500 (Eastern Standard Time), Road_Intersection, 60
, , , , , , , , , , , , left, 1, 0.5840000000000032, , , , , , , , , , , , navNearLeft.jpg, Go home., left, , , , , navNearLeft.jpg, Go home., left, 1, 10, 26, 2, 55421948, Wed Nov 15 2017 14:33:59 GMT-0500 (Eastern Standard Time), Road_Intersection, 60
, , , , , , , , , , , , right, 0, 1.1340000000000146, , , , , , , , , , , , navFarRight.jpg, Go away. , left, , , , , navFarRight.jpg, Go away. , left, 1, 11, 27, 5, 55421948, Wed Nov 15 2017 14:33:59 GMT-0500 (Eastern Standard Time), Road_Intersection, 60
, , , , , , , , , , , , right, 0, 1.1340000000000146, , , , , , , , , , , , navFarLeft.jpg, Go home., left, , , , , navFarLeft.jpg, Go home., left, 1, 12, 28, 0, 55421948, Wed Nov 15 2017 14:33:59 GMT-0500 (Eastern Standard Time), Road_Intersection, 60
, , , , , , , , , , , , left, 0, 0.9660000000000082, , , , , , , , , , , , navFarLeft.jpg, Go left. , right, , , , , navFarLeft.jpg, Go left. , right, 1, 13, 29, 8, 55421948, Wed Nov 15 2017 14:33:59 GMT-0500 (Eastern Standard Time), Road_Intersection, 60
, , , , , , , , , , , , left, 1, 0.771000000000015, , , , , , , , , , , , navNearRight.jpg, Go away. , left, , , , , navNearRight.jpg, Go away. , left, 1, 14, 30, 7, 55421948, Wed Nov 15 2017 14:33:59 GMT-0500 (Eastern Standard Time), Road_Intersection, 60
, , , , , , , , , , , , left, 0, 1.0640000000000214, , , , , , , , , , , , navFarRight.jpg, Go home., right, , , , , navFarRight.jpg, Go home., right, 1, 15, 31, 1, 55421948, Wed Nov 15 2017 14:33:59 GMT-0500 (Eastern Standard Time), Road_Intersection, 60
, , , , , , , , , , , , left, 1, 0.9660000000000082, , , , , , , , , , , , navNearRight.jpg, Go away. , left, , , , , navNearRight.jpg, Go away. , left, 2, 0, 32, 7, 55421948, Wed Nov 15 2017 14:33:59 GMT-0500 (Eastern Standard Time), Road_Intersection, 60
, , , , , , , , , , , , left, 1, 0.8670000000000186, , , , , , , , , , , , navNearLeft.jpg, Go left. , left, , , , , navNearLeft.jpg, Go left. , left, 2, 1, 33, 10, 55421948, Wed Nov 15 2017 14:33:59 GMT-0500 (Eastern Standard Time), Road_Intersection, 60
, , , , , , , , , , , , right, 0, 1.0339999999999918, , , , , , , , , , , , navFarLeft.jpg, Go home., left, , , , , navFarLeft.jpg, Go home., left, 2, 2, 34, 0, 55421948, Wed Nov 15 2017 14:33:59 GMT-0500 (Eastern Standard Time), Road_Intersection, 60
, , , , , , , , , , , , left, 1, 0.75, , , , , , , , , , , , navNearRight.jpg, Go left. , left, , , , , navNearRight.jpg, Go left. , left, 2, 3, 35, 11, 55421948, Wed Nov 15 2017 14:33:59 GMT-0500 (Eastern Standard Time), Road_Intersection, 60
, , , , , , , , , , , , right, 1, 0.5659999999999741, , , , , , , , , , , , navNearRight.jpg, Go home., right, , , , , navNearRight.jpg, Go home., right, 2, 4, 36, 3, 55421948, Wed Nov 15 2017 14:33:59 GMT-0500 (Eastern Standard Time), Road_Intersection, 60
, , , , , , , , , , , , left, 0, 0.9159999999999968, , , , , , , , , , , , navFarRight.jpg, Go home., right, , , , , navFarRight.jpg, Go home., right, 2, 5, 37, 1, 55421948, Wed Nov 15 2017 14:33:59 GMT-0500 (Eastern Standard Time), Road_Intersection, 60
, , , , , , , , , , , , right, 1, 0.9820000000000277, , , , , , , , , , , , navFarRight.jpg, Go left. , right, , , , , navFarRight.jpg, Go left. , right, 2, 6, 38, 9, 55421948, Wed Nov 15 2017 14:33:59 GMT-0500 (Eastern Standard Time), Road_Intersection, 60
, , , , , , , , , , , , right, 1, 1.1990000000000123, , , , , , , , , , , , navNearLeft.jpg, Go away. , right, , , , , navNearLeft.jpg, Go away. , right, 2, 7, 39, 6, 55421948, Wed Nov 15 2017 14:33:59 GMT-0500 (Eastern Standard Time), Road_Intersection, 60
, , , , , , , , , , , , right, 1, 0.8639999999999759, , , , , , , , , , , , navNearRight.jpg, Go right. , right, , , , , navNearRight.jpg, Go right. , right, 2, 8, 40, 15, 55421948, Wed Nov 15 2017 14:33:59 GMT-0500 (Eastern Standard Time), Road_Intersection, 60
, , , , , , , , , , , , right, 1, 0.9650000000000318, , , , , , , , , , , , navFarLeft.jpg, Go away. , right, , , , , navFarLeft.jpg, Go away. , right, 2, 9, 41, 4, 55421948, Wed Nov 15 2017 14:33:59 GMT-0500 (Eastern Standard Time), Road_Intersection, 60
, , , , , , , , , , , , right, 0, 1.1829999999999927, , , , , , , , , , , , navFarRight.jpg, Go away. , left, , , , , navFarRight.jpg, Go away. , left, 2, 10, 42, 5, 55421948, Wed Nov 15 2017 14:33:59 GMT-0500 (Eastern Standard Time), Road_Intersection, 60
, , , , , , , , , , , , left, 1, 1.2490000000000236, , , , , , , , , , , , navFarLeft.jpg, Go right. , left, , , , , navFarLeft.jpg, Go right. , left, 2, 11, 43, 12, 55421948, Wed Nov 15 2017 14:33:59 GMT-0500 (Eastern Standard Time), Road_Intersection, 60
, , , , , , , , , , , , right, 1, 1.0989999999999895, , , , , , , , , , , , navFarLeft.jpg, Go left. , right, , , , , navFarLeft.jpg, Go left. , right, 2, 12, 44, 8, 55421948, Wed Nov 15 2017 14:33:59 GMT-0500 (Eastern Standard Time), Road_Intersection, 60
, , , , , , , , , , , , left, 1, 0.7649999999999864, , , , , , , , , , , , navFarRight.jpg, Go right. , left, , , , , navFarRight.jpg, Go right. , left, 2, 13, 45, 13, 55421948, Wed Nov 15 2017 14:33:59 GMT-0500 (Eastern Standard Time), Road_Intersection, 60
, , , , , , , , , , , , left, 1, 0.6500000000000341, , , , , , , , , , , , navNearLeft.jpg, Go home., left, , , , , navNearLeft.jpg, Go home., left, 2, 14, 46, 2, 55421948, Wed Nov 15 2017 14:33:59 GMT-0500 (Eastern Standard Time), Road_Intersection, 60
, , , , , , , , , , , , right, 1, 0.6829999999999927, , , , , , , , , , , , navNearLeft.jpg, Go right. , right, , , , , navNearLeft.jpg, Go right. , right, 2, 15, 47, 14, 55421948, Wed Nov 15 2017 14:33:59 GMT-0500 (Eastern Standard Time), Road_Intersection, 60
, , , , , , , , , , , , left, 1, 0.7160000000000082, , , , , , , , , , , , navNearRight.jpg, Go away. , left, , , , , navNearRight.jpg, Go away. , left, 3, 0, 48, 7, 55421948, Wed Nov 15 2017 14:33:59 GMT-0500 (Eastern Standard Time), Road_Intersection, 60
, , , , , , , , , , , , left, 1, 0.7670000000000528, , , , , , , , , , , , navNearLeft.jpg, Go home., left, , , , , navNearLeft.jpg, Go home., left, 3, 1, 49, 2, 55421948, Wed Nov 15 2017 14:33:59 GMT-0500 (Eastern Standard Time), Road_Intersection, 60
, , , , , , , , , , , , left, 0, 0.5999999999999659, , , , , , , , , , , , navFarRight.jpg, Go home., right, , , , , navFarRight.jpg, Go home., right, 3, 2, 50, 1, 55421948, Wed Nov 15 2017 14:33:59 GMT-0500 (Eastern Standard Time), Road_Intersection, 60
, , , , , , , , , , , , right, 1, 0.9010000000000105, , , , , , , , , , , , navNearLeft.jpg, Go right. , right, , , , , navNearLeft.jpg, Go right. , right, 3, 3, 51, 14, 55421948, Wed Nov 15 2017 14:33:59 GMT-0500 (Eastern Standard Time), Road_Intersection, 60
, , , , , , , , , , , , left, 0, 1.41700000000003, , , , , , , , , , , , navFarLeft.jpg, Go away. , right, , , , , navFarLeft.jpg, Go away. , right, 3, 4, 52, 4, 55421948, Wed Nov 15 2017 14:33:59 GMT-0500 (Eastern Standard Time), Road_Intersection, 60
, , , , , , , , , , , , left, 0, 0.7509999999999764, , , , , , , , , , , , navNearLeft.jpg, Go away. , right, , , , , navNearLeft.jpg, Go away. , right, 3, 5, 53, 6, 55421948, Wed Nov 15 2017 14:33:59 GMT-0500 (Eastern Standard Time), Road_Intersection, 60
, , , , , , , , , , , , left, 0, 1.066000000000031, , , , , , , , , , , , navFarRight.jpg, Go left. , right, , , , , navFarRight.jpg, Go left. , right, 3, 6, 54, 9, 55421948, Wed Nov 15 2017 14:33:59 GMT-0500 (Eastern Standard Time), Road_Intersection, 60
, , , , , , , , , , , , right, 1, 1.1329999999999814, , , , , , , , , , , , navFarLeft.jpg, Go left. , right, , , , , navFarLeft.jpg, Go left. , right, 3, 7, 55, 8, 55421948, Wed Nov 15 2017 14:33:59 GMT-0500 (Eastern Standard Time), Road_Intersection, 60
, , , , , , , , , , , , left, 1, 0.5489999999999782, , , , , , , , , , , , navNearLeft.jpg, Go left. , left, , , , , navNearLeft.jpg, Go left. , left, 3, 8, 56, 10, 55421948, Wed Nov 15 2017 14:33:59 GMT-0500 (Eastern Standard Time), Road_Intersection, 60
, , , , , , , , , , , , left, 1, 0.7329999999999472, , , , , , , , , , , , navFarLeft.jpg, Go right. , left, , , , , navFarLeft.jpg, Go right. , left, 3, 9, 57, 12, 55421948, Wed Nov 15 2017 14:33:59 GMT-0500 (Eastern Standard Time), Road_Intersection, 60
, , , , , , , , , , , , right, 0, 1.1320000000000618, , , , , , , , , , , , navFarLeft.jpg, Go home., left, , , , , navFarLeft.jpg, Go home., left, 3, 10, 58, 0, 55421948, Wed Nov 15 2017 14:33:59 GMT-0500 (Eastern Standard Time), Road_Intersection, 60
, , , , , , , , , , , , right, 1, 0.5149999999999864, , , , , , , , , , , , navNearRight.jpg, Go home., right, , , , , navNearRight.jpg, Go home., right, 3, 11, 59, 3, 55421948, Wed Nov 15 2017 14:33:59 GMT-0500 (Eastern Standard Time), Road_Intersection, 60
, , , , , , , , , , , , right, 0, 0.8170000000000073, , , , , , , , , , , , navFarRight.jpg, Go away. , left, , , , , navFarRight.jpg, Go away. , left, 3, 12, 60, 5, 55421948, Wed Nov 15 2017 14:33:59 GMT-0500 (Eastern Standard Time), Road_Intersection, 60
, , , , , , , , , , , , left, 1, 0.6329999999999245, , , , , , , , , , , , navFarRight.jpg, Go right. , left, , , , , navFarRight.jpg, Go right. , left, 3, 13, 61, 13, 55421948, Wed Nov 15 2017 14:33:59 GMT-0500 (Eastern Standard Time), Road_Intersection, 60
, , , , , , , , , , , , left, 1, 0.46699999999998454, , , , , , , , , , , , navNearRight.jpg, Go left. , left, , , , , navNearRight.jpg, Go left. , left, 3, 14, 62, 11, 55421948, Wed Nov 15 2017 14:33:59 GMT-0500 (Eastern Standard Time), Road_Intersection, 60
, , , , , , , , , , , , right, 1, 0.75, , , , , , , , , , , , navNearRight.jpg, Go right. , right, , , , , navNearRight.jpg, Go right. , right, 3, 15, 63, 15, 55421948, Wed Nov 15 2017 14:33:59 GMT-0500 (Eastern Standard Time), Road_Intersection, 60
