Continue.keys, Continue.rt, instructions_response.keys, instructions_response.rt, repeat_response.keys, repeat_response.rt, key_resp_5.keys, key_resp_5.rt, key_resp_2.keys, key_resp_2.rt, key_resp_4.keys, key_resp_4.rt, Trials_response.keys, Trials_response.corr, Trials_response.rt, Block_Continue.keys, Block_Continue.rt, Image, instructions_1_loop.thisRepN, instructions_1_loop.thisTrialN, instructions_1_loop.thisN, instructions_1_loop.thisIndex, instructions_2_repeat.thisRepN, instructions_2_repeat.thisTrialN, instructions_2_repeat.thisN, instructions_2_repeat.thisIndex, stim, prompt, answer, trials_2.thisRepN, trials_2.thisTrialN, trials_2.thisN, trials_2.thisIndex, stim, prompt, answer, trials.thisRepN, trials.thisTrialN, trials.thisN, trials.thisIndex, participant, date, expName, frameRate
, , space, 7.233000000000004, , , , , , , , , , , , , , Slide25.JPG, 0, 10, 10, 10, , , , , , , , , , , , , , , , , , , 41187928, Wed Nov 15 2017 11:12:51 GMT-0800 (PST), Road_Intersection, 60
, , space, 1.733000000000004, , , , , , , , , , , , , , Slide26.JPG, 0, 11, 11, 11, , , , , , , , , , , , , , , , , , , 41187928, Wed Nov 15 2017 11:12:51 GMT-0800 (PST), Road_Intersection, 60
, , space, 0.8169999999999931, , , , , , , , , , , , , , Slide27.JPG, 0, 12, 12, 12, , , , , , , , , , , , , , , , , , , 41187928, Wed Nov 15 2017 11:12:51 GMT-0800 (PST), Road_Intersection, 60
, , space, 7.167000000000002, , , , , , , , , , , , , , Slide28.JPG, 0, 13, 13, 13, , , , , , , , , , , , , , , , , , , 41187928, Wed Nov 15 2017 11:12:51 GMT-0800 (PST), Road_Intersection, 60
, , , , 0, 1.1159999999999997, space, 3.466000000000008, left, 1.6159999999999997, , , , , , , , , , , , , , , , , navFarLeft.jpg, Go right., left, 0, 0, 0, 0, navFarLeft.jpg, Go right., left, , , , , 41187928, Wed Nov 15 2017 11:12:51 GMT-0800 (PST), Road_Intersection, 60
, , , , , , , , right, 1.5989999999999895, , , , , , , , , , , , , , , , , navNearLeft.jpg, Go away., right, 0, 1, 1, 1, navNearLeft.jpg, Go away., right, , , , , 41187928, Wed Nov 15 2017 11:12:51 GMT-0800 (PST), Road_Intersection, 60
, , , , , , , , right, 1.4989999999999952, , , , , , , , , , , , , , , , , navFarRight.jpg, Go left., right, 0, 2, 2, 2, navFarRight.jpg, Go left., right, , , , , 41187928, Wed Nov 15 2017 11:12:51 GMT-0800 (PST), Road_Intersection, 60
, , , , , , , , right, 0.8660000000000139, , , , , , , , , , , , , , , , , navNearRight.jpg, Go home. , right, 0, 3, 3, 3, navNearRight.jpg, Go home. , right, , , , , 41187928, Wed Nov 15 2017 11:12:51 GMT-0800 (PST), Road_Intersection, 60
, , , , , , , , left, 0.7490000000000236, , , , , , , , , , , , , , , , , navNearLeft.jpg, Go left., left, 0, 4, 4, 4, navNearLeft.jpg, Go left., left, , , , , 41187928, Wed Nov 15 2017 11:12:51 GMT-0800 (PST), Road_Intersection, 60
, , , , , , , , right, 0.6829999999999927, , , , , , , , , , , , , , , , , navNearRight.jpg, Go home., right, 0, 5, 5, 5, navNearRight.jpg, Go home., right, , , , , 41187928, Wed Nov 15 2017 11:12:51 GMT-0800 (PST), Road_Intersection, 60
, , , , , , , , right, 0.9659999999999798, , , , , , , , , , , , , , , , , navNearLeft.jpg, Go away., right, 0, 6, 6, 6, navNearLeft.jpg, Go away., right, , , , , 41187928, Wed Nov 15 2017 11:12:51 GMT-0800 (PST), Road_Intersection, 60
, , , , , , , , left, 2.0500000000000114, , , , , , , , , , , , , , , , , navFarLeft.jpg, Go right., left, 0, 7, 7, 7, navFarLeft.jpg, Go right., left, , , , , 41187928, Wed Nov 15 2017 11:12:51 GMT-0800 (PST), Road_Intersection, 60
, , , , , , , , , , space, 2.1500000000000057, left, 1, 1.4159999999999968, , , , , , , , , , , , navNearRight.jpg, Go away. , left, , , , , navNearRight.jpg, Go away. , left, 0, 0, 0, 7, 41187928, Wed Nov 15 2017 11:12:51 GMT-0800 (PST), Road_Intersection, 60
, , , , , , , , , , , , left, 1, 1.1510000000000105, , , , , , , , , , , , navFarLeft.jpg, Go home., left, , , , , navFarLeft.jpg, Go home., left, 0, 1, 1, 0, 41187928, Wed Nov 15 2017 11:12:51 GMT-0800 (PST), Road_Intersection, 60
, , , , , , , , , , , , left, 1, 0.4660000000000082, , , , , , , , , , , , navNearLeft.jpg, Go left. , left, , , , , navNearLeft.jpg, Go left. , left, 0, 2, 2, 10, 41187928, Wed Nov 15 2017 11:12:51 GMT-0800 (PST), Road_Intersection, 60
, , , , , , , , , , , , left, 1, 1.1339999999999861, , , , , , , , , , , , navFarRight.jpg, Go away. , left, , , , , navFarRight.jpg, Go away. , left, 0, 3, 3, 5, 41187928, Wed Nov 15 2017 11:12:51 GMT-0800 (PST), Road_Intersection, 60
, , , , , , , , , , , , right, 1, 1.0999999999999943, , , , , , , , , , , , navNearLeft.jpg, Go right. , right, , , , , navNearLeft.jpg, Go right. , right, 0, 4, 4, 14, 41187928, Wed Nov 15 2017 11:12:51 GMT-0800 (PST), Road_Intersection, 60
, , , , , , , , , , , , left, 1, 0.6999999999999886, , , , , , , , , , , , navNearRight.jpg, Go left. , left, , , , , navNearRight.jpg, Go left. , left, 0, 5, 5, 11, 41187928, Wed Nov 15 2017 11:12:51 GMT-0800 (PST), Road_Intersection, 60
, , , , , , , , , , , , right, 1, 1.1000000000000227, , , , , , , , , , , , navFarRight.jpg, Go left. , right, , , , , navFarRight.jpg, Go left. , right, 0, 6, 6, 9, 41187928, Wed Nov 15 2017 11:12:51 GMT-0800 (PST), Road_Intersection, 60
, , , , , , , , , , , , right, 1, 0.8669999999999902, , , , , , , , , , , , navFarLeft.jpg, Go away. , right, , , , , navFarLeft.jpg, Go away. , right, 0, 7, 7, 4, 41187928, Wed Nov 15 2017 11:12:51 GMT-0800 (PST), Road_Intersection, 60
, , , , , , , , , , , , right, 1, 0.75, , , , , , , , , , , , navFarRight.jpg, Go home., right, , , , , navFarRight.jpg, Go home., right, 0, 8, 8, 1, 41187928, Wed Nov 15 2017 11:12:51 GMT-0800 (PST), Road_Intersection, 60
, , , , , , , , , , , , right, 1, 0.532999999999987, , , , , , , , , , , , navNearRight.jpg, Go home., right, , , , , navNearRight.jpg, Go home., right, 0, 9, 9, 3, 41187928, Wed Nov 15 2017 11:12:51 GMT-0800 (PST), Road_Intersection, 60
, , , , , , , , , , , , left, 1, 0.5829999999999984, , , , , , , , , , , , navNearLeft.jpg, Go home., left, , , , , navNearLeft.jpg, Go home., left, 0, 10, 10, 2, 41187928, Wed Nov 15 2017 11:12:51 GMT-0800 (PST), Road_Intersection, 60
, , , , , , , , , , , , left, 1, 1.1839999999999975, , , , , , , , , , , , navFarRight.jpg, Go right. , left, , , , , navFarRight.jpg, Go right. , left, 0, 11, 11, 13, 41187928, Wed Nov 15 2017 11:12:51 GMT-0800 (PST), Road_Intersection, 60
, , , , , , , , , , , , right, 1, 0.6670000000000016, , , , , , , , , , , , navNearRight.jpg, Go right. , right, , , , , navNearRight.jpg, Go right. , right, 0, 12, 12, 15, 41187928, Wed Nov 15 2017 11:12:51 GMT-0800 (PST), Road_Intersection, 60
, , , , , , , , , , , , right, 1, 1.282999999999987, , , , , , , , , , , , navFarLeft.jpg, Go left. , right, , , , , navFarLeft.jpg, Go left. , right, 0, 13, 13, 8, 41187928, Wed Nov 15 2017 11:12:51 GMT-0800 (PST), Road_Intersection, 60
, , , , , , , , , , , , right, 1, 0.8500000000000227, , , , , , , , , , , , navNearLeft.jpg, Go away. , right, , , , , navNearLeft.jpg, Go away. , right, 0, 14, 14, 6, 41187928, Wed Nov 15 2017 11:12:51 GMT-0800 (PST), Road_Intersection, 60
, , , , , , , , , , , , left, 1, 0.9829999999999757, , , , , , , , , , , , navFarLeft.jpg, Go right. , left, , , , , navFarLeft.jpg, Go right. , left, 0, 15, 15, 12, 41187928, Wed Nov 15 2017 11:12:51 GMT-0800 (PST), Road_Intersection, 60
, , , , , , , , , , , , left, 1, 0.5660000000000025, , , , , , , , , , , , navFarLeft.jpg, Go right. , left, , , , , navFarLeft.jpg, Go right. , left, 1, 0, 16, 12, 41187928, Wed Nov 15 2017 11:12:51 GMT-0800 (PST), Road_Intersection, 60
, , , , , , , , , , , , right, 1, 0.9650000000000034, , , , , , , , , , , , navFarRight.jpg, Go left. , right, , , , , navFarRight.jpg, Go left. , right, 1, 1, 17, 9, 41187928, Wed Nov 15 2017 11:12:51 GMT-0800 (PST), Road_Intersection, 60
, , , , , , , , , , , , right, 1, 0.6170000000000186, , , , , , , , , , , , navNearLeft.jpg, Go right. , right, , , , , navNearLeft.jpg, Go right. , right, 1, 2, 18, 14, 41187928, Wed Nov 15 2017 11:12:51 GMT-0800 (PST), Road_Intersection, 60
, , , , , , , , , , , , left, 0, 0.8499999999999943, , , , , , , , , , , , navFarLeft.jpg, Go left. , right, , , , , navFarLeft.jpg, Go left. , right, 1, 3, 19, 8, 41187928, Wed Nov 15 2017 11:12:51 GMT-0800 (PST), Road_Intersection, 60
, , , , , , , , , , , , left, 1, 3.9499999999999886, , , , , , , , , , , , navFarRight.jpg, Go right. , left, , , , , navFarRight.jpg, Go right. , left, 1, 4, 20, 13, 41187928, Wed Nov 15 2017 11:12:51 GMT-0800 (PST), Road_Intersection, 60
, , , , , , , , , , , , right, 1, 0.700000000000017, , , , , , , , , , , , navFarRight.jpg, Go home., right, , , , , navFarRight.jpg, Go home., right, 1, 5, 21, 1, 41187928, Wed Nov 15 2017 11:12:51 GMT-0800 (PST), Road_Intersection, 60
, , , , , , , , , , , , left, 1, 0.8669999999999902, , , , , , , , , , , , navFarLeft.jpg, Go home., left, , , , , navFarLeft.jpg, Go home., left, 1, 6, 22, 0, 41187928, Wed Nov 15 2017 11:12:51 GMT-0800 (PST), Road_Intersection, 60
, , , , , , , , , , , , left, 1, 1.2319999999999993, , , , , , , , , , , , navNearRight.jpg, Go away. , left, , , , , navNearRight.jpg, Go away. , left, 1, 7, 23, 7, 41187928, Wed Nov 15 2017 11:12:51 GMT-0800 (PST), Road_Intersection, 60
, , , , , , , , , , , , left, 1, 0.7330000000000041, , , , , , , , , , , , navFarRight.jpg, Go away. , left, , , , , navFarRight.jpg, Go away. , left, 1, 8, 24, 5, 41187928, Wed Nov 15 2017 11:12:51 GMT-0800 (PST), Road_Intersection, 60
, , , , , , , , , , , , right, 1, 0.5010000000000048, , , , , , , , , , , , navNearLeft.jpg, Go away. , right, , , , , navNearLeft.jpg, Go away. , right, 1, 9, 25, 6, 41187928, Wed Nov 15 2017 11:12:51 GMT-0800 (PST), Road_Intersection, 60
, , , , , , , , , , , , left, 1, 0.6670000000000016, , , , , , , , , , , , navNearLeft.jpg, Go home., left, , , , , navNearLeft.jpg, Go home., left, 1, 10, 26, 2, 41187928, Wed Nov 15 2017 11:12:51 GMT-0800 (PST), Road_Intersection, 60
, , , , , , , , , , , , left, 1, 0.6490000000000009, , , , , , , , , , , , navNearRight.jpg, Go left. , left, , , , , navNearRight.jpg, Go left. , left, 1, 11, 27, 11, 41187928, Wed Nov 15 2017 11:12:51 GMT-0800 (PST), Road_Intersection, 60
, , , , , , , , , , , , right, 1, 0.5500000000000114, , , , , , , , , , , , navNearRight.jpg, Go home., right, , , , , navNearRight.jpg, Go home., right, 1, 12, 28, 3, 41187928, Wed Nov 15 2017 11:12:51 GMT-0800 (PST), Road_Intersection, 60
, , , , , , , , , , , , right, 1, 1.516999999999996, , , , , , , , , , , , navFarLeft.jpg, Go away. , right, , , , , navFarLeft.jpg, Go away. , right, 1, 13, 29, 4, 41187928, Wed Nov 15 2017 11:12:51 GMT-0800 (PST), Road_Intersection, 60
, , , , , , , , , , , , left, 1, 1.3329999999999984, , , , , , , , , , , , navNearLeft.jpg, Go left. , left, , , , , navNearLeft.jpg, Go left. , left, 1, 14, 30, 10, 41187928, Wed Nov 15 2017 11:12:51 GMT-0800 (PST), Road_Intersection, 60
, , , , , , , , , , , , right, 1, 0.5669999999999789, , , , , , , , , , , , navNearRight.jpg, Go right. , right, , , , , navNearRight.jpg, Go right. , right, 1, 15, 31, 15, 41187928, Wed Nov 15 2017 11:12:51 GMT-0800 (PST), Road_Intersection, 60
, , , , , , , , , , , , left, 1, 0.8840000000000146, , , , , , , , , , , , navNearRight.jpg, Go away. , left, , , , , navNearRight.jpg, Go away. , left, 2, 0, 32, 7, 41187928, Wed Nov 15 2017 11:12:51 GMT-0800 (PST), Road_Intersection, 60
, , , , , , , , , , , , right, 0, 1.3999999999999773, , , , , , , , , , , , navFarLeft.jpg, Go right. , left, , , , , navFarLeft.jpg, Go right. , left, 2, 1, 33, 12, 41187928, Wed Nov 15 2017 11:12:51 GMT-0800 (PST), Road_Intersection, 60
, , , , , , , , , , , , left, 1, 0.9329999999999927, , , , , , , , , , , , navFarLeft.jpg, Go home., left, , , , , navFarLeft.jpg, Go home., left, 2, 2, 34, 0, 41187928, Wed Nov 15 2017 11:12:51 GMT-0800 (PST), Road_Intersection, 60
, , , , , , , , , , , , left, 1, 0.44999999999998863, , , , , , , , , , , , navNearRight.jpg, Go left. , left, , , , , navNearRight.jpg, Go left. , left, 2, 3, 35, 11, 41187928, Wed Nov 15 2017 11:12:51 GMT-0800 (PST), Road_Intersection, 60
, , , , , , , , , , , , right, 1, 1.1170000000000186, , , , , , , , , , , , navNearLeft.jpg, Go away. , right, , , , , navNearLeft.jpg, Go away. , right, 2, 4, 36, 6, 41187928, Wed Nov 15 2017 11:12:51 GMT-0800 (PST), Road_Intersection, 60
, , , , , , , , , , , , left, 1, 0.8159999999999741, , , , , , , , , , , , navNearLeft.jpg, Go left. , left, , , , , navNearLeft.jpg, Go left. , left, 2, 5, 37, 10, 41187928, Wed Nov 15 2017 11:12:51 GMT-0800 (PST), Road_Intersection, 60
, , , , , , , , , , , , right, 1, 1.3170000000000073, , , , , , , , , , , , navFarRight.jpg, Go left. , right, , , , , navFarRight.jpg, Go left. , right, 2, 6, 38, 9, 41187928, Wed Nov 15 2017 11:12:51 GMT-0800 (PST), Road_Intersection, 60
, , , , , , , , , , , , right, 1, 0.7160000000000082, , , , , , , , , , , , navFarRight.jpg, Go home., right, , , , , navFarRight.jpg, Go home., right, 2, 7, 39, 1, 41187928, Wed Nov 15 2017 11:12:51 GMT-0800 (PST), Road_Intersection, 60
, , , , , , , , , , , , left, 1, 1.1329999999999814, , , , , , , , , , , , navFarRight.jpg, Go away. , left, , , , , navFarRight.jpg, Go away. , left, 2, 8, 40, 5, 41187928, Wed Nov 15 2017 11:12:51 GMT-0800 (PST), Road_Intersection, 60
, , , , , , , , , , , , right, 1, 0.7160000000000082, , , , , , , , , , , , navFarLeft.jpg, Go away. , right, , , , , navFarLeft.jpg, Go away. , right, 2, 9, 41, 4, 41187928, Wed Nov 15 2017 11:12:51 GMT-0800 (PST), Road_Intersection, 60
, , , , , , , , , , , , right, 1, 0.6499999999999773, , , , , , , , , , , , navNearRight.jpg, Go home., right, , , , , navNearRight.jpg, Go home., right, 2, 10, 42, 3, 41187928, Wed Nov 15 2017 11:12:51 GMT-0800 (PST), Road_Intersection, 60
, , , , , , , , , , , , right, 1, 0.5670000000000073, , , , , , , , , , , , navNearRight.jpg, Go right. , right, , , , , navNearRight.jpg, Go right. , right, 2, 11, 43, 15, 41187928, Wed Nov 15 2017 11:12:51 GMT-0800 (PST), Road_Intersection, 60
, , , , , , , , , , , , left, 1, 1.2160000000000082, , , , , , , , , , , , navFarRight.jpg, Go right. , left, , , , , navFarRight.jpg, Go right. , left, 2, 12, 44, 13, 41187928, Wed Nov 15 2017 11:12:51 GMT-0800 (PST), Road_Intersection, 60
, , , , , , , , , , , , right, 1, 0.5500000000000114, , , , , , , , , , , , navNearLeft.jpg, Go right. , right, , , , , navNearLeft.jpg, Go right. , right, 2, 13, 45, 14, 41187928, Wed Nov 15 2017 11:12:51 GMT-0800 (PST), Road_Intersection, 60
, , , , , , , , , , , , right, 1, 1.3500000000000227, , , , , , , , , , , , navFarLeft.jpg, Go left. , right, , , , , navFarLeft.jpg, Go left. , right, 2, 14, 46, 8, 41187928, Wed Nov 15 2017 11:12:51 GMT-0800 (PST), Road_Intersection, 60
, , , , , , , , , , , , left, 1, 0.7669999999999959, , , , , , , , , , , , navNearLeft.jpg, Go home., left, , , , , navNearLeft.jpg, Go home., left, 2, 15, 47, 2, 41187928, Wed Nov 15 2017 11:12:51 GMT-0800 (PST), Road_Intersection, 60
, , , , , , , , , , , , right, 1, 0.6170000000000186, , , , , , , , , , , , navNearRight.jpg, Go right. , right, , , , , navNearRight.jpg, Go right. , right, 3, 0, 48, 15, 41187928, Wed Nov 15 2017 11:12:51 GMT-0800 (PST), Road_Intersection, 60
, , , , , , , , , , , , right, 1, 0.66700000000003, , , , , , , , , , , , navNearLeft.jpg, Go right. , right, , , , , navNearLeft.jpg, Go right. , right, 3, 1, 49, 14, 41187928, Wed Nov 15 2017 11:12:51 GMT-0800 (PST), Road_Intersection, 60
, , , , , , , , , , , , right, 1, 0.9989999999999668, , , , , , , , , , , , navNearRight.jpg, Go home., right, , , , , navNearRight.jpg, Go home., right, 3, 2, 50, 3, 41187928, Wed Nov 15 2017 11:12:51 GMT-0800 (PST), Road_Intersection, 60
, , , , , , , , , , , , right, 1, 1.1659999999999968, , , , , , , , , , , , navFarRight.jpg, Go left. , right, , , , , navFarRight.jpg, Go left. , right, 3, 3, 51, 9, 41187928, Wed Nov 15 2017 11:12:51 GMT-0800 (PST), Road_Intersection, 60
, , , , , , , , , , , , left, 1, 0.8669999999999618, , , , , , , , , , , , navFarLeft.jpg, Go home., left, , , , , navFarLeft.jpg, Go home., left, 3, 4, 52, 0, 41187928, Wed Nov 15 2017 11:12:51 GMT-0800 (PST), Road_Intersection, 60
, , , , , , , , , , , , left, 1, 1.2830000000000155, , , , , , , , , , , , navFarRight.jpg, Go right. , left, , , , , navFarRight.jpg, Go right. , left, 3, 5, 53, 13, 41187928, Wed Nov 15 2017 11:12:51 GMT-0800 (PST), Road_Intersection, 60
, , , , , , , , , , , , right, 1, 1.0990000000000464, , , , , , , , , , , , navFarLeft.jpg, Go left. , right, , , , , navFarLeft.jpg, Go left. , right, 3, 6, 54, 8, 41187928, Wed Nov 15 2017 11:12:51 GMT-0800 (PST), Road_Intersection, 60
, , , , , , , , , , , , right, 1, 0.7669999999999959, , , , , , , , , , , , navNearLeft.jpg, Go away. , right, , , , , navNearLeft.jpg, Go away. , right, 3, 7, 55, 6, 41187928, Wed Nov 15 2017 11:12:51 GMT-0800 (PST), Road_Intersection, 60
, , , , , , , , , , , , left, 1, 1.1499999999999773, , , , , , , , , , , , navFarLeft.jpg, Go right. , left, , , , , navFarLeft.jpg, Go right. , left, 3, 8, 56, 12, 41187928, Wed Nov 15 2017 11:12:51 GMT-0800 (PST), Road_Intersection, 60
, , , , , , , , , , , , right, 1, 0.8999999999999773, , , , , , , , , , , , navFarLeft.jpg, Go away. , right, , , , , navFarLeft.jpg, Go away. , right, 3, 9, 57, 4, 41187928, Wed Nov 15 2017 11:12:51 GMT-0800 (PST), Road_Intersection, 60
, , , , , , , , , , , , left, 1, 0.7160000000000082, , , , , , , , , , , , navNearRight.jpg, Go left. , left, , , , , navNearRight.jpg, Go left. , left, 3, 10, 58, 11, 41187928, Wed Nov 15 2017 11:12:51 GMT-0800 (PST), Road_Intersection, 60
, , , , , , , , , , , , left, 1, 1.1159999999999854, , , , , , , , , , , , navNearRight.jpg, Go away. , left, , , , , navNearRight.jpg, Go away. , left, 3, 11, 59, 7, 41187928, Wed Nov 15 2017 11:12:51 GMT-0800 (PST), Road_Intersection, 60
, , , , , , , , , , , , left, 1, 1.4499999999999886, , , , , , , , , , , , navNearLeft.jpg, Go left. , left, , , , , navNearLeft.jpg, Go left. , left, 3, 12, 60, 10, 41187928, Wed Nov 15 2017 11:12:51 GMT-0800 (PST), Road_Intersection, 60
, , , , , , , , , , , , right, 1, 0.75, , , , , , , , , , , , navFarRight.jpg, Go home., right, , , , , navFarRight.jpg, Go home., right, 3, 13, 61, 1, 41187928, Wed Nov 15 2017 11:12:51 GMT-0800 (PST), Road_Intersection, 60
, , , , , , , , , , , , left, 1, 0.9499999999999886, , , , , , , , , , , , navFarRight.jpg, Go away. , left, , , , , navFarRight.jpg, Go away. , left, 3, 14, 62, 5, 41187928, Wed Nov 15 2017 11:12:51 GMT-0800 (PST), Road_Intersection, 60
, , , , , , , , , , , , left, 1, 0.66700000000003, , , , , , , , , , , , navNearLeft.jpg, Go home., left, , , , , navNearLeft.jpg, Go home., left, 3, 15, 63, 2, 41187928, Wed Nov 15 2017 11:12:51 GMT-0800 (PST), Road_Intersection, 60
