Continue.keys, Continue.rt, instructions_response.keys, instructions_response.rt, repeat_response.keys, repeat_response.rt, key_resp_5.keys, key_resp_5.rt, key_resp_2.keys, key_resp_2.rt, key_resp_4.keys, key_resp_4.rt, Trials_response.keys, Trials_response.corr, Trials_response.rt, Block_Continue.keys, Block_Continue.rt, Image, instructions_1_loop.thisRepN, instructions_1_loop.thisTrialN, instructions_1_loop.thisN, instructions_1_loop.thisIndex, instructions_2_repeat.thisRepN, instructions_2_repeat.thisTrialN, instructions_2_repeat.thisN, instructions_2_repeat.thisIndex, stim, prompt, answer, trials_2.thisRepN, trials_2.thisTrialN, trials_2.thisN, trials_2.thisIndex, stim, prompt, answer, trials.thisRepN, trials.thisTrialN, trials.thisN, trials.thisIndex, participant, date, expName, frameRate
, , , , , , , , , , , , left, 1, 1.032999999999987, , , , , , , , , , , , navFarRight.jpg, Go right. , left, , , , , navFarRight.jpg, Go right. , left, 0, 14, 14, 13, 58799837, Wed Nov 15 2017 16:25:03 GMT-0500 (Eastern Standard Time), Road_Intersection, 60
, , , , , , , , , , , , left, 1, 1.0330000000000155, , , , , , , , , , , , navNearRight.jpg, Go away. , left, , , , , navNearRight.jpg, Go away. , left, 0, 15, 15, 7, 58799837, Wed Nov 15 2017 16:25:03 GMT-0500 (Eastern Standard Time), Road_Intersection, 60
, , , , , , , , , , , , right, 1, 0.5500000000000114, , , , , , , , , , , , navNearRight.jpg, Go right. , right, , , , , navNearRight.jpg, Go right. , right, 1, 0, 16, 15, 58799837, Wed Nov 15 2017 16:25:03 GMT-0500 (Eastern Standard Time), Road_Intersection, 60
, , , , , , , , , , , , left, 1, 0.5999999999999943, , , , , , , , , , , , navNearLeft.jpg, Go left. , left, , , , , navNearLeft.jpg, Go left. , left, 1, 1, 17, 10, 58799837, Wed Nov 15 2017 16:25:03 GMT-0500 (Eastern Standard Time), Road_Intersection, 60
, , , , , , , , , , , , left, 1, 0.9000000000000057, , , , , , , , , , , , navFarRight.jpg, Go right. , left, , , , , navFarRight.jpg, Go right. , left, 1, 2, 18, 13, 58799837, Wed Nov 15 2017 16:25:03 GMT-0500 (Eastern Standard Time), Road_Intersection, 60
, , , , , , , , , , , , right, 0, 1.5150000000000148, , , , , , , , , , , , navFarRight.jpg, Go away. , left, , , , , navFarRight.jpg, Go away. , left, 1, 3, 19, 5, 58799837, Wed Nov 15 2017 16:25:03 GMT-0500 (Eastern Standard Time), Road_Intersection, 60
, , , , , , , , , , , , right, 1, 0.967000000000013, , , , , , , , , , , , navNearRight.jpg, Go home., right, , , , , navNearRight.jpg, Go home., right, 1, 4, 20, 3, 58799837, Wed Nov 15 2017 16:25:03 GMT-0500 (Eastern Standard Time), Road_Intersection, 60
, , , , , , , , , , , , left, 1, 0.7490000000000236, , , , , , , , , , , , navNearRight.jpg, Go away. , left, , , , , navNearRight.jpg, Go away. , left, 1, 5, 21, 7, 58799837, Wed Nov 15 2017 16:25:03 GMT-0500 (Eastern Standard Time), Road_Intersection, 60
, , , , , , , , , , , , left, 0, 1.7339999999999804, , , , , , , , , , , , navFarLeft.jpg, Go away. , right, , , , , navFarLeft.jpg, Go away. , right, 1, 6, 22, 4, 58799837, Wed Nov 15 2017 16:25:03 GMT-0500 (Eastern Standard Time), Road_Intersection, 60
, , , , , , , , , , , , left, 1, 1.0509999999999877, , , , , , , , , , , , navNearLeft.jpg, Go home., left, , , , , navNearLeft.jpg, Go home., left, 1, 7, 23, 2, 58799837, Wed Nov 15 2017 16:25:03 GMT-0500 (Eastern Standard Time), Road_Intersection, 60
, , , , , , , , , , , , left, 0, 1.1330000000000098, , , , , , , , , , , , navFarRight.jpg, Go home., right, , , , , navFarRight.jpg, Go home., right, 1, 8, 24, 1, 58799837, Wed Nov 15 2017 16:25:03 GMT-0500 (Eastern Standard Time), Road_Intersection, 60
, , , , , , , , , , , , right, 1, 1.0670000000000073, , , , , , , , , , , , navFarRight.jpg, Go left. , right, , , , , navFarRight.jpg, Go left. , right, 1, 9, 25, 9, 58799837, Wed Nov 15 2017 16:25:03 GMT-0500 (Eastern Standard Time), Road_Intersection, 60
, , , , , , , , , , , , right, 1, 0.6999999999999886, , , , , , , , , , , , navNearLeft.jpg, Go right. , right, , , , , navNearLeft.jpg, Go right. , right, 1, 10, 26, 14, 58799837, Wed Nov 15 2017 16:25:03 GMT-0500 (Eastern Standard Time), Road_Intersection, 60
, , , , , , , , , , , , right, 1, 1.25, , , , , , , , , , , , navFarLeft.jpg, Go left. , right, , , , , navFarLeft.jpg, Go left. , right, 1, 11, 27, 8, 58799837, Wed Nov 15 2017 16:25:03 GMT-0500 (Eastern Standard Time), Road_Intersection, 60
, , , , , , , , , , , , left, 1, 1.3999999999999773, , , , , , , , , , , , navFarLeft.jpg, Go right. , left, , , , , navFarLeft.jpg, Go right. , left, 1, 12, 28, 12, 58799837, Wed Nov 15 2017 16:25:03 GMT-0500 (Eastern Standard Time), Road_Intersection, 60
, , , , , , , , , , , , left, 1, 1.2830000000000155, , , , , , , , , , , , navFarLeft.jpg, Go home., left, , , , , navFarLeft.jpg, Go home., left, 1, 13, 29, 0, 58799837, Wed Nov 15 2017 16:25:03 GMT-0500 (Eastern Standard Time), Road_Intersection, 60
, , , , , , , , , , , , right, 1, 0.9350000000000023, , , , , , , , , , , , navNearLeft.jpg, Go away. , right, , , , , navNearLeft.jpg, Go away. , right, 1, 14, 30, 6, 58799837, Wed Nov 15 2017 16:25:03 GMT-0500 (Eastern Standard Time), Road_Intersection, 60
, , , , , , , , , , , , left, 1, 0.6329999999999814, , , , , , , , , , , , navNearRight.jpg, Go left. , left, , , , , navNearRight.jpg, Go left. , left, 1, 15, 31, 11, 58799837, Wed Nov 15 2017 16:25:03 GMT-0500 (Eastern Standard Time), Road_Intersection, 60
, , , , , , , , , , , , left, 1, 1.733000000000004, , , , , , , , , , , , navFarRight.jpg, Go right. , left, , , , , navFarRight.jpg, Go right. , left, 2, 0, 32, 13, 58799837, Wed Nov 15 2017 16:25:03 GMT-0500 (Eastern Standard Time), Road_Intersection, 60
, , , , , , , , , , , , right, 1, 0.6669999999999732, , , , , , , , , , , , navNearLeft.jpg, Go right. , right, , , , , navNearLeft.jpg, Go right. , right, 2, 1, 33, 14, 58799837, Wed Nov 15 2017 16:25:03 GMT-0500 (Eastern Standard Time), Road_Intersection, 60
, , , , , , , , , , , , right, 1, 1.3000000000000114, , , , , , , , , , , , navFarLeft.jpg, Go left. , right, , , , , navFarLeft.jpg, Go left. , right, 2, 2, 34, 8, 58799837, Wed Nov 15 2017 16:25:03 GMT-0500 (Eastern Standard Time), Road_Intersection, 60
, , , , , , , , , , , , right, 1, 1.850999999999999, , , , , , , , , , , , navNearLeft.jpg, Go away. , right, , , , , navNearLeft.jpg, Go away. , right, 2, 3, 35, 6, 58799837, Wed Nov 15 2017 16:25:03 GMT-0500 (Eastern Standard Time), Road_Intersection, 60
, , , , , , , , , , , , left, 0, 1, , , , , , , , , , , , navFarRight.jpg, Go home., right, , , , , navFarRight.jpg, Go home., right, 2, 4, 36, 1, 58799837, Wed Nov 15 2017 16:25:03 GMT-0500 (Eastern Standard Time), Road_Intersection, 60
, , , , , , , , , , , , left, 1, 1.6999999999999886, , , , , , , , , , , , navNearRight.jpg, Go left. , left, , , , , navNearRight.jpg, Go left. , left, 2, 5, 37, 11, 58799837, Wed Nov 15 2017 16:25:03 GMT-0500 (Eastern Standard Time), Road_Intersection, 60
, , , , , , , , , , , , right, 1, 0.9319999999999595, , , , , , , , , , , , navNearRight.jpg, Go home., right, , , , , navNearRight.jpg, Go home., right, 2, 6, 38, 3, 58799837, Wed Nov 15 2017 16:25:03 GMT-0500 (Eastern Standard Time), Road_Intersection, 60
, , , , , , , , , , , , left, 1, 0.950999999999965, , , , , , , , , , , , navFarLeft.jpg, Go right. , left, , , , , navFarLeft.jpg, Go right. , left, 2, 7, 39, 12, 58799837, Wed Nov 15 2017 16:25:03 GMT-0500 (Eastern Standard Time), Road_Intersection, 60
, , , , , , , , , , , , left, 1, 1.099999999999966, , , , , , , , , , , , navNearLeft.jpg, Go left. , left, , , , , navNearLeft.jpg, Go left. , left, 2, 8, 40, 10, 58799837, Wed Nov 15 2017 16:25:03 GMT-0500 (Eastern Standard Time), Road_Intersection, 60
, , , , , , , , , , , , right, 1, 1.2160000000000082, , , , , , , , , , , , navFarRight.jpg, Go left. , right, , , , , navFarRight.jpg, Go left. , right, 2, 9, 41, 9, 58799837, Wed Nov 15 2017 16:25:03 GMT-0500 (Eastern Standard Time), Road_Intersection, 60
, , , , , , , , , , , , left, 1, 0.8829999999999814, , , , , , , , , , , , navNearLeft.jpg, Go home., left, , , , , navNearLeft.jpg, Go home., left, 2, 10, 42, 2, 58799837, Wed Nov 15 2017 16:25:03 GMT-0500 (Eastern Standard Time), Road_Intersection, 60
, , , , , , , , , , , , left, 1, 3.1129999999999995, , , , , , , , , , , , navFarLeft.jpg, Go home., left, , , , , navFarLeft.jpg, Go home., left, 2, 11, 43, 0, 58799837, Wed Nov 15 2017 16:25:03 GMT-0500 (Eastern Standard Time), Road_Intersection, 60
, , , , , , , , , , , , left, 0, 1.6659999999999968, , , , , , , , , , , , navFarLeft.jpg, Go away. , right, , , , , navFarLeft.jpg, Go away. , right, 2, 12, 44, 4, 58799837, Wed Nov 15 2017 16:25:03 GMT-0500 (Eastern Standard Time), Road_Intersection, 60
, , , , , , , , , , , , left, 1, 1.0509999999999877, , , , , , , , , , , , navNearRight.jpg, Go away. , left, , , , , navNearRight.jpg, Go away. , left, 2, 13, 45, 7, 58799837, Wed Nov 15 2017 16:25:03 GMT-0500 (Eastern Standard Time), Road_Intersection, 60
, , , , , , , , , , , , right, 0, 1.2320000000000277, , , , , , , , , , , , navFarRight.jpg, Go away. , left, , , , , navFarRight.jpg, Go away. , left, 2, 14, 46, 5, 58799837, Wed Nov 15 2017 16:25:03 GMT-0500 (Eastern Standard Time), Road_Intersection, 60
, , , , , , , , , , , , right, 1, 1.1829999999999927, , , , , , , , , , , , navNearRight.jpg, Go right. , right, , , , , navNearRight.jpg, Go right. , right, 2, 15, 47, 15, 58799837, Wed Nov 15 2017 16:25:03 GMT-0500 (Eastern Standard Time), Road_Intersection, 60
, , , , , , , , , , , , left, 1, 0.8660000000000423, , , , , , , , , , , , navNearRight.jpg, Go left. , left, , , , , navNearRight.jpg, Go left. , left, 3, 0, 48, 11, 58799837, Wed Nov 15 2017 16:25:03 GMT-0500 (Eastern Standard Time), Road_Intersection, 60
, , , , , , , , , , , , right, 1, 1.183999999999969, , , , , , , , , , , , navNearLeft.jpg, Go away. , right, , , , , navNearLeft.jpg, Go away. , right, 3, 1, 49, 6, 58799837, Wed Nov 15 2017 16:25:03 GMT-0500 (Eastern Standard Time), Road_Intersection, 60
, , , , , , , , , , , , left, 1, 0.91700000000003, , , , , , , , , , , , navNearRight.jpg, Go away. , left, , , , , navNearRight.jpg, Go away. , left, 3, 2, 50, 7, 58799837, Wed Nov 15 2017 16:25:03 GMT-0500 (Eastern Standard Time), Road_Intersection, 60
, , , , , , , , , , , , left, 1, 0.6659999999999968, , , , , , , , , , , , navNearLeft.jpg, Go home., left, , , , , navNearLeft.jpg, Go home., left, 3, 3, 51, 2, 58799837, Wed Nov 15 2017 16:25:03 GMT-0500 (Eastern Standard Time), Road_Intersection, 60
, , , , , , , , , , , , right, 1, 0.9329999999999927, , , , , , , , , , , , navFarRight.jpg, Go left. , right, , , , , navFarRight.jpg, Go left. , right, 3, 4, 52, 9, 58799837, Wed Nov 15 2017 16:25:03 GMT-0500 (Eastern Standard Time), Road_Intersection, 60
, , , , , , , , , , , , left, 1, 1.2000000000000455, , , , , , , , , , , , navNearLeft.jpg, Go left. , left, , , , , navNearLeft.jpg, Go left. , left, 3, 5, 53, 10, 58799837, Wed Nov 15 2017 16:25:03 GMT-0500 (Eastern Standard Time), Road_Intersection, 60
, , , , , , , , , , , , right, 0, 1.150000000000034, , , , , , , , , , , , navFarRight.jpg, Go away. , left, , , , , navFarRight.jpg, Go away. , left, 3, 6, 54, 5, 58799837, Wed Nov 15 2017 16:25:03 GMT-0500 (Eastern Standard Time), Road_Intersection, 60
, , , , , , , , , , , , right, 1, 1.3690000000000282, , , , , , , , , , , , navFarLeft.jpg, Go left. , right, , , , , navFarLeft.jpg, Go left. , right, 3, 7, 55, 8, 58799837, Wed Nov 15 2017 16:25:03 GMT-0500 (Eastern Standard Time), Road_Intersection, 60
, , , , , , , , , , , , right, 1, 0.9010000000000105, , , , , , , , , , , , navNearLeft.jpg, Go right. , right, , , , , navNearLeft.jpg, Go right. , right, 3, 8, 56, 14, 58799837, Wed Nov 15 2017 16:25:03 GMT-0500 (Eastern Standard Time), Road_Intersection, 60
, , , , , , , , , , , , right, 1, 2.466000000000008, , , , , , , , , , , , navFarLeft.jpg, Go away. , right, , , , , navFarLeft.jpg, Go away. , right, 3, 9, 57, 4, 58799837, Wed Nov 15 2017 16:25:03 GMT-0500 (Eastern Standard Time), Road_Intersection, 60
, , , , , , , , , , , , right, 0, 1.9510000000000218, , , , , , , , , , , , navFarLeft.jpg, Go home., left, , , , , navFarLeft.jpg, Go home., left, 3, 10, 58, 0, 58799837, Wed Nov 15 2017 16:25:03 GMT-0500 (Eastern Standard Time), Road_Intersection, 60
, , , , , , , , , , , , left, 0, 1.0010000000000332, , , , , , , , , , , , navFarRight.jpg, Go home., right, , , , , navFarRight.jpg, Go home., right, 3, 11, 59, 1, 58799837, Wed Nov 15 2017 16:25:03 GMT-0500 (Eastern Standard Time), Road_Intersection, 60
, , , , , , , , , , , , left, 1, 1.899000000000001, , , , , , , , , , , , navFarRight.jpg, Go right. , left, , , , , navFarRight.jpg, Go right. , left, 3, 12, 60, 13, 58799837, Wed Nov 15 2017 16:25:03 GMT-0500 (Eastern Standard Time), Road_Intersection, 60
, , , , , , , , , , , , right, 1, 1.1510000000000105, , , , , , , , , , , , navNearRight.jpg, Go home., right, , , , , navNearRight.jpg, Go home., right, 3, 13, 61, 3, 58799837, Wed Nov 15 2017 16:25:03 GMT-0500 (Eastern Standard Time), Road_Intersection, 60
, , , , , , , , , , , , left, 1, 1.350999999999999, , , , , , , , , , , , navFarLeft.jpg, Go right. , left, , , , , navFarLeft.jpg, Go right. , left, 3, 14, 62, 12, 58799837, Wed Nov 15 2017 16:25:03 GMT-0500 (Eastern Standard Time), Road_Intersection, 60
, , , , , , , , , , , , left, 0, 1.2849999999999682, , , , , , , , , , , , navNearRight.jpg, Go right. , right, , , , , navNearRight.jpg, Go right. , right, 3, 15, 63, 15, 58799837, Wed Nov 15 2017 16:25:03 GMT-0500 (Eastern Standard Time), Road_Intersection, 60
